"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
2011,2,366,0.00546448087431694,198,"X138010A"
2012,8,365,0.0219178082191781,201,"X138010A"
2013,56,365,0.153424657534247,199,"X138010A"
2014,68,184,0.369565217391304,94,"X138010A"
1971,47,233,0.201716738197425,134,"X138113A"
1972,37,365,0.101369863013699,76,"X138113A"
1973,0,365,0,Inf,"X138113A"
1974,2,365,0.00547945205479452,332,"X138113A"
1975,8,366,0.0218579234972678,105,"X138113A"
1976,6,365,0.0164383561643836,212,"X138113A"
1977,169,365,0.463013698630137,32,"X138113A"
1978,57,365,0.156164383561644,1,"X138113A"
1979,299,366,0.816939890710383,42,"X138113A"
1980,237,365,0.649315068493151,1,"X138113A"
1981,67,365,0.183561643835616,50,"X138113A"
1982,200,365,0.547945205479452,66,"X138113A"
1983,0,366,0,Inf,"X138113A"
1984,8,365,0.0219178082191781,12,"X138113A"
1985,141,365,0.386301369863014,99,"X138113A"
1986,141,365,0.386301369863014,1,"X138113A"
1987,103,366,0.281420765027322,6,"X138113A"
1988,69,365,0.189041095890411,97,"X138113A"
1989,8,365,0.0219178082191781,192,"X138113A"
1990,75,365,0.205479452054795,144,"X138113A"
1991,177,366,0.483606557377049,1,"X138113A"
1992,136,365,0.372602739726027,115,"X138113A"
1993,148,365,0.405479452054795,1,"X138113A"
1994,253,365,0.693150684931507,32,"X138113A"
1995,194,366,0.530054644808743,1,"X138113A"
1996,189,365,0.517808219178082,44,"X138113A"
1997,200,365,0.547945205479452,1,"X138113A"
1998,42,365,0.115068493150685,30,"X138113A"
1999,0,366,0,Inf,"X138113A"
2000,79,365,0.216438356164384,5,"X138113A"
2001,247,365,0.676712328767123,8,"X138113A"
2002,208,365,0.56986301369863,1,"X138113A"
2003,129,366,0.352459016393443,35,"X138113A"
2004,209,365,0.572602739726027,1,"X138113A"
2005,140,365,0.383561643835616,32,"X138113A"
2006,365,365,1,1,"X138113A"
2007,140,366,0.382513661202186,1,"X138113A"
2008,24,365,0.0657534246575342,100,"X138113A"
2009,136,365,0.372602739726027,46,"X138113A"
2010,0,365,0,Inf,"X138113A"
2011,12,366,0.0327868852459016,139,"X138113A"
2012,58,365,0.158904109589041,132,"X138113A"
2013,113,365,0.30958904109589,78,"X138113A"
2014,124,184,0.673913043478261,6,"X138113A"
1961,0,143,0,Inf,"X143009A"
1962,0,365,0,Inf,"X143009A"
1963,0,366,0,Inf,"X143009A"
1964,0,365,0,Inf,"X143009A"
1965,0,365,0,Inf,"X143009A"
1966,0,365,0,Inf,"X143009A"
1967,0,366,0,Inf,"X143009A"
1968,0,365,0,Inf,"X143009A"
1969,0,365,0,Inf,"X143009A"
1970,22,365,0.0602739726027397,34,"X143009A"
1971,0,366,0,Inf,"X143009A"
1972,0,365,0,Inf,"X143009A"
1973,0,365,0,Inf,"X143009A"
1974,0,365,0,Inf,"X143009A"
1975,0,366,0,Inf,"X143009A"
1976,0,365,0,Inf,"X143009A"
1977,41,365,0.112328767123288,108,"X143009A"
1978,0,365,0,Inf,"X143009A"
1979,7,366,0.0191256830601093,282,"X143009A"
1980,33,365,0.0904109589041096,99,"X143009A"
1981,5,365,0.0136986301369863,121,"X143009A"
1982,44,365,0.120547945205479,216,"X143009A"
1983,0,366,0,Inf,"X143009A"
1984,0,365,0,Inf,"X143009A"
1985,0,365,0,Inf,"X143009A"
1986,62,365,0.16986301369863,80,"X143009A"
1987,52,366,0.14207650273224,22,"X143009A"
1988,0,365,0,Inf,"X143009A"
1989,0,365,0,Inf,"X143009A"
1990,0,365,0,Inf,"X143009A"
1991,86,366,0.234972677595628,66,"X143009A"
1992,0,365,0,Inf,"X143009A"
1993,121,365,0.331506849315069,56,"X143009A"
1994,193,365,0.528767123287671,38,"X143009A"
1995,32,366,0.087431693989071,54,"X143009A"
1996,32,365,0.0876712328767123,195,"X143009A"
1997,200,365,0.547945205479452,26,"X143009A"
1998,0,365,0,Inf,"X143009A"
1999,0,366,0,Inf,"X143009A"
2000,29,365,0.0794520547945206,93,"X143009A"
2001,66,365,0.180821917808219,82,"X143009A"
2002,220,365,0.602739726027397,1,"X143009A"
2003,108,366,0.295081967213115,70,"X143009A"
2004,214,365,0.586301369863014,44,"X143009A"
2005,250,365,0.684931506849315,1,"X143009A"
2006,330,365,0.904109589041096,1,"X143009A"
2007,93,366,0.254098360655738,1,"X143009A"
2008,1,365,0.00273972602739726,128,"X143009A"
2009,121,365,0.331506849315069,89,"X143009A"
2010,0,365,0,Inf,"X143009A"
2011,0,366,0,Inf,"X143009A"
2012,9,365,0.0246575342465753,199,"X143009A"
2013,0,365,0,Inf,"X143009A"
2014,51,184,0.277173913043478,113,"X143009A"
1968,121,128,0.9453125,238,"X143110A"
1969,223,365,0.610958904109589,1,"X143110A"
1970,135,365,0.36986301369863,1,"X143110A"
1971,129,366,0.352459016393443,7,"X143110A"
1972,203,365,0.556164383561644,1,"X143110A"
1973,117,365,0.320547945205479,1,"X143110A"
1974,51,365,0.13972602739726,48,"X143110A"
1975,20,366,0.0546448087431694,60,"X143110A"
1976,96,365,0.263013698630137,48,"X143110A"
1977,251,365,0.687671232876712,6,"X143110A"
1978,160,365,0.438356164383562,19,"X143110A"
1979,211,366,0.576502732240437,60,"X143110A"
1980,263,365,0.720547945205479,1,"X143110A"
1981,82,365,0.224657534246575,15,"X143110A"
1982,205,365,0.561643835616438,1,"X143110A"
1983,6,366,0.0163934426229508,131,"X143110A"
1984,92,365,0.252054794520548,90,"X143110A"
1985,285,365,0.780821917808219,1,"X143110A"
1986,289,365,0.791780821917808,1,"X143110A"
1987,152,366,0.415300546448087,1,"X143110A"
1988,142,365,0.389041095890411,116,"X143110A"
1989,57,365,0.156164383561644,67,"X143110A"
1990,239,365,0.654794520547945,63,"X143110A"
1991,164,366,0.448087431693989,1,"X143110A"
1992,212,365,0.580821917808219,103,"X143110A"
1993,305,365,0.835616438356164,1,"X143110A"
1994,329,365,0.901369863013699,1,"X143110A"
1995,218,366,0.595628415300546,1,"X143110A"
1996,199,365,0.545205479452055,21,"X143110A"
1997,297,365,0.813698630136986,1,"X143110A"
1998,161,365,0.441095890410959,1,"X143110A"
1999,119,366,0.325136612021858,1,"X143110A"
2000,236,365,0.646575342465753,1,"X143110A"
2001,312,365,0.854794520547945,1,"X143110A"
2002,346,365,0.947945205479452,1,"X143110A"
2003,296,366,0.808743169398907,1,"X143110A"
2004,347,365,0.950684931506849,1,"X143110A"
2005,324,365,0.887671232876712,1,"X143110A"
2006,357,365,0.978082191780822,1,"X143110A"
2007,295,366,0.806010928961749,1,"X143110A"
2008,178,365,0.487671232876712,4,"X143110A"
2009,276,365,0.756164383561644,17,"X143110A"
2010,80,365,0.219178082191781,1,"X143110A"
2011,8,366,0.0218579234972678,45,"X143110A"
2012,47,365,0.128767123287671,133,"X143110A"
2013,221,365,0.605479452054794,66,"X143110A"
2014,181,184,0.983695652173913,1,"X143110A"
1950,0,181,0,Inf,"X143303A"
1951,60,366,0.163934426229508,148,"X143303A"
1952,16,365,0.0438356164383562,169,"X143303A"
1953,0,365,0,Inf,"X143303A"
1954,0,365,0,Inf,"X143303A"
1955,0,366,0,Inf,"X143303A"
1956,50,365,0.136986301369863,147,"X143303A"
1957,162,365,0.443835616438356,1,"X143303A"
1958,33,365,0.0904109589041096,139,"X143303A"
1959,0,366,0,Inf,"X143303A"
1960,92,365,0.252054794520548,98,"X143303A"
1961,27,365,0.073972602739726,71,"X143303A"
1962,48,365,0.131506849315068,129,"X143303A"
1963,0,366,0,Inf,"X143303A"
1964,46,365,0.126027397260274,214,"X143303A"
1965,0,365,0,Inf,"X143303A"
1966,0,365,0,Inf,"X143303A"
1967,0,366,0,Inf,"X143303A"
1968,78,365,0.213698630136986,221,"X143303A"
1969,8,365,0.0219178082191781,47,"X143303A"
1970,46,365,0.126027397260274,58,"X143303A"
1971,66,366,0.180327868852459,43,"X143303A"
1972,37,365,0.101369863013699,74,"X143303A"
1973,0,365,0,Inf,"X143303A"
1974,0,365,0,Inf,"X143303A"
1975,0,366,0,Inf,"X143303A"
1976,0,365,0,Inf,"X143303A"
1977,22,365,0.0602739726027397,84,"X143303A"
1978,0,365,0,Inf,"X143303A"
1979,8,366,0.0218579234972678,169,"X143303A"
1980,0,365,0,Inf,"X143303A"
1981,0,365,0,Inf,"X143303A"
1982,114,365,0.312328767123288,94,"X143303A"
1983,0,366,0,Inf,"X143303A"
1984,0,365,0,Inf,"X143303A"
1985,98,365,0.268493150684932,207,"X143303A"
1986,10,365,0.0273972602739726,8,"X143303A"
1987,0,366,0,Inf,"X143303A"
1988,12,365,0.0328767123287671,147,"X143303A"
1989,0,365,0,Inf,"X143303A"
1990,0,365,0,Inf,"X143303A"
1991,84,366,0.229508196721311,53,"X143303A"
1992,8,365,0.0219178082191781,117,"X143303A"
1993,0,365,0,Inf,"X143303A"
1994,7,365,0.0191780821917808,220,"X143303A"
1995,0,366,0,Inf,"X143303A"
1996,24,365,0.0657534246575342,109,"X143303A"
1997,43,365,0.117808219178082,111,"X143303A"
1998,0,365,0,Inf,"X143303A"
1999,0,366,0,Inf,"X143303A"
2000,0,365,0,Inf,"X143303A"
2001,1,365,0.00273972602739726,183,"X143303A"
2002,51,365,0.13972602739726,40,"X143303A"
2003,0,366,0,Inf,"X143303A"
2004,32,365,0.0876712328767123,46,"X143303A"
2005,0,365,0,Inf,"X143303A"
2006,0,365,0,Inf,"X143303A"
2007,0,366,0,Inf,"X143303A"
2008,0,365,0,Inf,"X143303A"
2009,29,365,0.0794520547945206,140,"X143303A"
2010,0,365,0,Inf,"X143303A"
2011,0,366,0,Inf,"X143303A"
2012,47,365,0.128767123287671,155,"X143303A"
2013,68,365,0.186301369863014,104,"X143303A"
2014,0,184,0,Inf,"X143303A"
1965,0,215,0,Inf,"X145010A"
1966,0,365,0,Inf,"X145010A"
1967,0,366,0,Inf,"X145010A"
1968,0,365,0,Inf,"X145010A"
1969,0,365,0,Inf,"X145010A"
1970,0,365,0,Inf,"X145010A"
1971,0,366,0,Inf,"X145010A"
1972,0,365,0,Inf,"X145010A"
1973,0,365,0,Inf,"X145010A"
1974,0,365,0,Inf,"X145010A"
1975,0,366,0,Inf,"X145010A"
1976,0,365,0,Inf,"X145010A"
1977,0,365,0,Inf,"X145010A"
1978,0,365,0,Inf,"X145010A"
1979,0,366,0,Inf,"X145010A"
1980,0,365,0,Inf,"X145010A"
1981,0,365,0,Inf,"X145010A"
1982,0,365,0,Inf,"X145010A"
1983,0,366,0,Inf,"X145010A"
1984,0,365,0,Inf,"X145010A"
1985,2,365,0.00547945205479452,304,"X145010A"
1986,8,365,0.0219178082191781,73,"X145010A"
1987,0,366,0,Inf,"X145010A"
1988,0,365,0,Inf,"X145010A"
1989,0,365,0,Inf,"X145010A"
1990,0,365,0,Inf,"X145010A"
1991,0,366,0,Inf,"X145010A"
1992,0,365,0,Inf,"X145010A"
1993,0,365,0,Inf,"X145010A"
1994,2,365,0.00547945205479452,88,"X145010A"
1995,29,366,0.0792349726775956,78,"X145010A"
1996,0,365,0,Inf,"X145010A"
1997,0,365,0,Inf,"X145010A"
1998,0,365,0,Inf,"X145010A"
1999,0,366,0,Inf,"X145010A"
2000,0,365,0,Inf,"X145010A"
2001,39,365,0.106849315068493,182,"X145010A"
2002,88,365,0.241095890410959,66,"X145010A"
2003,3,366,0.00819672131147541,152,"X145010A"
2004,4,365,0.010958904109589,101,"X145010A"
2005,2,365,0.00547945205479452,102,"X145010A"
2006,9,365,0.0246575342465753,222,"X145010A"
2007,8,366,0.0218579234972678,15,"X145010A"
2008,0,365,0,Inf,"X145010A"
2009,3,365,0.00821917808219178,163,"X145010A"
2010,0,365,0,Inf,"X145010A"
2011,0,366,0,Inf,"X145010A"
2012,0,365,0,Inf,"X145010A"
2013,0,365,0,Inf,"X145010A"
2014,7,184,0.0380434782608696,122,"X145010A"
1965,0,142,0,Inf,"X145011A"
1966,0,365,0,Inf,"X145011A"
1967,6,366,0.0163934426229508,361,"X145011A"
1968,244,365,0.668493150684932,1,"X145011A"
1969,78,365,0.213698630136986,252,"X145011A"
1970,112,365,0.306849315068493,1,"X145011A"
1971,20,366,0.0546448087431694,132,"X145011A"
1972,87,365,0.238356164383562,14,"X145011A"
1973,0,365,0,Inf,"X145011A"
1974,0,365,0,Inf,"X145011A"
1975,0,366,0,Inf,"X145011A"
1976,27,365,0.073972602739726,71,"X145011A"
1977,86,365,0.235616438356164,58,"X145011A"
1978,66,365,0.180821917808219,46,"X145011A"
1979,129,366,0.352459016393443,68,"X145011A"
1980,160,365,0.438356164383562,62,"X145011A"
1981,61,365,0.167123287671233,63,"X145011A"
1982,149,365,0.408219178082192,36,"X145011A"
1983,0,366,0,Inf,"X145011A"
1984,0,365,0,Inf,"X145011A"
1985,169,365,0.463013698630137,89,"X145011A"
1986,98,365,0.268493150684932,1,"X145011A"
1987,85,366,0.23224043715847,79,"X145011A"
1988,21,365,0.0575342465753425,133,"X145011A"
1989,25,365,0.0684931506849315,90,"X145011A"
1990,173,365,0.473972602739726,99,"X145011A"
1991,163,366,0.445355191256831,1,"X145011A"
1992,165,365,0.452054794520548,81,"X145011A"
1993,234,365,0.641095890410959,1,"X145011A"
1994,343,365,0.93972602739726,1,"X145011A"
1995,187,366,0.510928961748634,1,"X145011A"
1996,44,365,0.120547945205479,110,"X145011A"
1997,221,365,0.605479452054794,1,"X145011A"
1998,100,365,0.273972602739726,1,"X145011A"
1999,0,366,0,Inf,"X145011A"
2000,189,365,0.517808219178082,19,"X145011A"
2001,340,365,0.931506849315068,1,"X145011A"
2002,348,365,0.953424657534247,1,"X145011A"
2003,235,366,0.64207650273224,1,"X145011A"
2004,298,365,0.816438356164384,1,"X145011A"
2005,177,365,0.484931506849315,17,"X145011A"
2006,359,365,0.983561643835616,1,"X145011A"
2007,107,366,0.292349726775956,14,"X145011A"
2008,120,365,0.328767123287671,2,"X145011A"
2009,100,365,0.273972602739726,36,"X145011A"
2010,0,365,0,Inf,"X145011A"
2011,25,366,0.0683060109289618,87,"X145011A"
2012,140,365,0.383561643835616,69,"X145011A"
2013,186,365,0.50958904109589,98,"X145011A"
2014,165,184,0.896739130434783,1,"X145011A"
1969,31,55,0.563636363636364,325,"X145018A"
1970,114,365,0.312328767123288,1,"X145018A"
1971,46,366,0.12568306010929,65,"X145018A"
1972,67,365,0.183561643835616,41,"X145018A"
1973,18,365,0.0493150684931507,119,"X145018A"
1974,2,365,0.00547945205479452,177,"X145018A"
1975,0,366,0,Inf,"X145018A"
1976,26,365,0.0712328767123288,211,"X145018A"
1977,234,365,0.641095890410959,26,"X145018A"
1978,69,365,0.189041095890411,2,"X145018A"
1979,168,366,0.459016393442623,45,"X145018A"
1980,170,365,0.465753424657534,1,"X145018A"
1981,3,365,0.00821917808219178,54,"X145018A"
1982,108,365,0.295890410958904,53,"X145018A"
1983,0,366,0,Inf,"X145018A"
1984,38,365,0.104109589041096,178,"X145018A"
1985,254,365,0.695890410958904,34,"X145018A"
1986,106,365,0.29041095890411,1,"X145018A"
1987,1,366,0.00273224043715847,153,"X145018A"
1988,0,365,0,Inf,"X145018A"
1989,12,365,0.0328767123287671,104,"X145018A"
1990,151,365,0.413698630136986,106,"X145018A"
1991,160,366,0.437158469945355,1,"X145018A"
1992,161,365,0.441095890410959,11,"X145018A"
1993,198,365,0.542465753424658,1,"X145018A"
1994,283,365,0.775342465753425,22,"X145018A"
1995,141,366,0.385245901639344,1,"X145018A"
1996,101,365,0.276712328767123,97,"X145018A"
1997,130,365,0.356164383561644,1,"X145018A"
1998,59,365,0.161643835616438,1,"X145018A"
1999,0,366,0,Inf,"X145018A"
2000,143,365,0.391780821917808,63,"X145018A"
2001,280,365,0.767123287671233,1,"X145018A"
2002,238,365,0.652054794520548,1,"X145018A"
2003,196,366,0.53551912568306,37,"X145018A"
2004,346,365,0.947945205479452,1,"X145018A"
2005,266,365,0.728767123287671,11,"X145018A"
2006,362,365,0.991780821917808,1,"X145018A"
2007,117,366,0.319672131147541,1,"X145018A"
2008,58,365,0.158904109589041,82,"X145018A"
2009,95,365,0.26027397260274,76,"X145018A"
2010,0,365,0,Inf,"X145018A"
2011,0,366,0,Inf,"X145018A"
2012,90,365,0.246575342465753,97,"X145018A"
2013,142,365,0.389041095890411,107,"X145018A"
2014,122,184,0.66304347826087,1,"X145018A"
1953,0,106,0,Inf,"X145101D"
1954,0,365,0,Inf,"X145101D"
1955,0,366,0,Inf,"X145101D"
1956,0,365,0,Inf,"X145101D"
1957,0,365,0,Inf,"X145101D"
1958,0,365,0,Inf,"X145101D"
1959,0,366,0,Inf,"X145101D"
1960,0,365,0,Inf,"X145101D"
1961,0,365,0,Inf,"X145101D"
1962,0,365,0,Inf,"X145101D"
1963,7,366,0.0191256830601093,116,"X145101D"
1964,7,365,0.0191780821917808,268,"X145101D"
1965,0,365,0,Inf,"X145101D"
1966,3,365,0.00821917808219178,104,"X145101D"
1967,0,366,0,Inf,"X145101D"
1968,74,365,0.202739726027397,169,"X145101D"
1969,0,365,0,Inf,"X145101D"
1970,1,365,0.00273972602739726,74,"X145101D"
1971,0,366,0,Inf,"X145101D"
1972,0,365,0,Inf,"X145101D"
1973,0,365,0,Inf,"X145101D"
1974,0,365,0,Inf,"X145101D"
1975,0,366,0,Inf,"X145101D"
1976,0,365,0,Inf,"X145101D"
1977,32,365,0.0876712328767123,157,"X145101D"
1978,0,365,0,Inf,"X145101D"
1979,25,366,0.0683060109289618,84,"X145101D"
1980,54,365,0.147945205479452,88,"X145101D"
1981,3,365,0.00821917808219178,108,"X145101D"
1982,16,365,0.0438356164383562,139,"X145101D"
1983,0,366,0,Inf,"X145101D"
1984,0,365,0,Inf,"X145101D"
1985,39,365,0.106849315068493,236,"X145101D"
1986,63,365,0.172602739726027,1,"X145101D"
1987,0,366,0,Inf,"X145101D"
1988,0,365,0,Inf,"X145101D"
1989,0,365,0,Inf,"X145101D"
1990,0,365,0,Inf,"X145101D"
1991,57,366,0.155737704918033,54,"X145101D"
1992,8,365,0.0219178082191781,113,"X145101D"
1993,25,365,0.0684931506849315,105,"X145101D"
1994,126,365,0.345205479452055,48,"X145101D"
1995,79,366,0.215846994535519,2,"X145101D"
1996,25,365,0.0684931506849315,115,"X145101D"
1997,4,365,0.010958904109589,78,"X145101D"
1998,2,365,0.00547945205479452,131,"X145101D"
1999,0,366,0,Inf,"X145101D"
2000,45,365,0.123287671232877,56,"X145101D"
2001,129,365,0.353424657534247,42,"X145101D"
2002,117,365,0.320547945205479,5,"X145101D"
2003,58,366,0.158469945355191,42,"X145101D"
2004,104,365,0.284931506849315,5,"X145101D"
2005,3,365,0.00821917808219178,60,"X145101D"
2006,114,365,0.312328767123288,46,"X145101D"
2007,75,366,0.204918032786885,7,"X145101D"
2008,4,365,0.010958904109589,119,"X145101D"
2009,42,365,0.115068493150685,96,"X145101D"
2010,0,365,0,Inf,"X145101D"
2011,0,366,0,Inf,"X145101D"
2012,10,365,0.0273972602739726,125,"X145101D"
2013,43,365,0.117808219178082,185,"X145101D"
2014,50,184,0.271739130434783,35,"X145101D"
1972,0,156,0,Inf,"X145107A"
1973,0,365,0,Inf,"X145107A"
1974,0,365,0,Inf,"X145107A"
1975,0,366,0,Inf,"X145107A"
1976,0,365,0,Inf,"X145107A"
1977,16,365,0.0438356164383562,184,"X145107A"
1978,0,365,0,Inf,"X145107A"
1979,0,366,0,Inf,"X145107A"
1980,3,365,0.00821917808219178,128,"X145107A"
1981,0,365,0,Inf,"X145107A"
1982,0,365,0,Inf,"X145107A"
1983,0,366,0,Inf,"X145107A"
1984,0,365,0,Inf,"X145107A"
1985,0,365,0,Inf,"X145107A"
1986,1,365,0.00273972602739726,88,"X145107A"
1987,0,366,0,Inf,"X145107A"
1988,0,365,0,Inf,"X145107A"
1989,0,365,0,Inf,"X145107A"
1990,0,365,0,Inf,"X145107A"
1991,23,366,0.0628415300546448,101,"X145107A"
1992,0,365,0,Inf,"X145107A"
1993,0,365,0,Inf,"X145107A"
1994,40,365,0.10958904109589,87,"X145107A"
1995,11,366,0.0300546448087432,110,"X145107A"
1996,0,365,0,Inf,"X145107A"
1997,0,365,0,Inf,"X145107A"
1998,0,365,0,Inf,"X145107A"
1999,0,366,0,Inf,"X145107A"
2000,0,365,0,Inf,"X145107A"
2001,14,365,0.0383561643835616,198,"X145107A"
2002,100,365,0.273972602739726,93,"X145107A"
2003,0,366,0,Inf,"X145107A"
2004,11,365,0.0301369863013699,100,"X145107A"
2005,0,365,0,Inf,"X145107A"
2006,0,365,0,Inf,"X145107A"
2007,10,366,0.0273224043715847,41,"X145107A"
2008,0,365,0,Inf,"X145107A"
2009,1,365,0.00273972602739726,168,"X145107A"
2010,0,365,0,Inf,"X145107A"
2011,0,366,0,Inf,"X145107A"
2012,0,365,0,Inf,"X145107A"
2013,0,365,0,Inf,"X145107A"
2014,7,184,0.0380434782608696,125,"X145107A"
1962,0,271,0,Inf,"X146010A"
1963,0,366,0,Inf,"X146010A"
1964,117,365,0.320547945205479,171,"X146010A"
1965,45,365,0.123287671232877,132,"X146010A"
1966,4,365,0.010958904109589,180,"X146010A"
1967,7,366,0.0191256830601093,184,"X146010A"
1968,141,365,0.386301369863014,107,"X146010A"
1969,19,365,0.0520547945205479,8,"X146010A"
1970,36,365,0.0986301369863014,52,"X146010A"
1971,45,366,0.122950819672131,121,"X146010A"
1972,0,365,0,Inf,"X146010A"
1973,0,365,0,Inf,"X146010A"
1974,0,365,0,Inf,"X146010A"
1975,5,366,0.0136612021857923,59,"X146010A"
1976,0,365,0,Inf,"X146010A"
1977,98,365,0.268493150684932,63,"X146010A"
1978,0,365,0,Inf,"X146010A"
1979,32,366,0.087431693989071,84,"X146010A"
1980,83,365,0.227397260273973,72,"X146010A"
1981,38,365,0.104109589041096,54,"X146010A"
1982,20,365,0.0547945205479452,65,"X146010A"
1983,0,366,0,Inf,"X146010A"
1984,6,365,0.0164383561643836,202,"X146010A"
1985,101,365,0.276712328767123,190,"X146010A"
1986,126,365,0.345205479452055,1,"X146010A"
1987,5,366,0.0136612021857923,144,"X146010A"
1988,6,365,0.0164383561643836,131,"X146010A"
1989,24,365,0.0657534246575342,90,"X146010A"
1990,54,365,0.147945205479452,107,"X146010A"
1991,122,366,0.333333333333333,41,"X146010A"
1992,53,365,0.145205479452055,92,"X146010A"
1993,24,365,0.0657534246575342,105,"X146010A"
1994,170,365,0.465753424657534,1,"X146010A"
1995,106,366,0.289617486338798,15,"X146010A"
1996,7,365,0.0191780821917808,107,"X146010A"
1997,8,365,0.0219178082191781,71,"X146010A"
1998,0,365,0,Inf,"X146010A"
1999,0,366,0,Inf,"X146010A"
2000,26,365,0.0712328767123288,60,"X146010A"
2001,112,365,0.306849315068493,92,"X146010A"
2002,203,365,0.556164383561644,2,"X146010A"
2003,32,366,0.087431693989071,66,"X146010A"
2004,61,365,0.167123287671233,47,"X146010A"
2005,22,365,0.0602739726027397,86,"X146010A"
2006,61,365,0.167123287671233,58,"X146010A"
2007,65,366,0.177595628415301,5,"X146010A"
2008,0,365,0,Inf,"X146010A"
2009,47,365,0.128767123287671,91,"X146010A"
2010,0,365,0,Inf,"X146010A"
2011,0,366,0,Inf,"X146010A"
2012,20,365,0.0547945205479452,116,"X146010A"
2013,32,365,0.0876712328767123,107,"X146010A"
2014,59,184,0.320652173913043,103,"X146010A"
1969,1,130,0.00769230769230769,236,"X146012A"
1970,56,365,0.153424657534247,51,"X146012A"
1971,89,366,0.243169398907104,87,"X146012A"
