"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
1994,244,365,0.668493150684932,1,"G8110004"
1995,220,366,0.601092896174863,1,"G8110004"
1996,232,365,0.635616438356164,1,"G8110004"
1997,0,365,0,Inf,"G8110004"
1998,0,365,0,Inf,"G8110004"
1999,0,366,0,Inf,"G8110004"
2000,0,365,0,Inf,"G8110004"
2001,0,365,0,Inf,"G8110004"
2002,0,365,0,Inf,"G8110004"
2003,0,366,0,Inf,"G8110004"
2004,0,365,0,Inf,"G8110004"
2005,0,365,0,Inf,"G8110004"
2006,0,365,0,Inf,"G8110004"
2007,0,366,0,Inf,"G8110004"
2008,0,365,0,Inf,"G8110004"
2009,0,365,0,Inf,"G8110004"
2010,0,365,0,Inf,"G8110004"
2011,0,366,0,Inf,"G8110004"
2012,0,365,0,Inf,"G8110004"
2013,0,365,0,Inf,"G8110004"
2014,78,184,0.423913043478261,87,"G8110004"
1973,23,192,0.119791666666667,343,"G8110016"
1974,155,365,0.424657534246575,1,"G8110016"
1975,176,366,0.480874316939891,1,"G8110016"
1976,280,365,0.767123287671233,1,"G8110016"
1977,272,365,0.745205479452055,1,"G8110016"
1978,187,365,0.512328767123288,1,"G8110016"
1979,262,366,0.715846994535519,1,"G8110016"
1980,272,365,0.745205479452055,1,"G8110016"
1981,145,365,0.397260273972603,1,"G8110016"
1982,237,365,0.649315068493151,10,"G8110016"
1983,227,366,0.620218579234973,1,"G8110016"
1984,264,365,0.723287671232877,1,"G8110016"
1985,251,365,0.687671232876712,1,"G8110016"
1986,285,365,0.780821917808219,1,"G8110016"
1987,245,366,0.669398907103825,1,"G8110016"
1988,247,365,0.676712328767123,1,"G8110016"
1989,272,365,0.745205479452055,1,"G8110016"
1990,264,365,0.723287671232877,1,"G8110016"
1991,321,366,0.877049180327869,1,"G8110016"
1992,178,365,0.487671232876712,1,"G8110016"
1993,192,365,0.526027397260274,43,"G8110016"
1994,223,365,0.610958904109589,1,"G8110016"
1995,211,366,0.576502732240437,1,"G8110016"
1996,220,365,0.602739726027397,25,"G8110016"
1997,264,365,0.723287671232877,1,"G8110016"
1998,222,365,0.608219178082192,1,"G8110016"
1999,153,366,0.418032786885246,1,"G8110016"
2000,101,365,0.276712328767123,18,"G8110016"
2001,14,365,0.0383561643835616,84,"G8110016"
2002,289,365,0.791780821917808,4,"G8110016"
2003,206,366,0.562841530054645,1,"G8110016"
2004,286,365,0.783561643835616,1,"G8110016"
2005,173,365,0.473972602739726,1,"G8110016"
2006,283,365,0.775342465753425,1,"G8110016"
2007,287,366,0.784153005464481,1,"G8110016"
2008,247,365,0.676712328767123,1,"G8110016"
2009,195,365,0.534246575342466,1,"G8110016"
2010,122,365,0.334246575342466,1,"G8110016"
2011,151,366,0.412568306010929,22,"G8110016"
2012,216,365,0.591780821917808,42,"G8110016"
2013,195,365,0.534246575342466,1,"G8110016"
2014,161,184,0.875,1,"G8110016"
1961,0,195,0,Inf,"G8140001"
1962,0,365,0,Inf,"G8140001"
1963,0,366,0,Inf,"G8140001"
1964,0,365,0,Inf,"G8140001"
1965,0,365,0,Inf,"G8140001"
1966,0,365,0,Inf,"G8140001"
1967,0,366,0,Inf,"G8140001"
1968,0,365,0,Inf,"G8140001"
1969,0,365,0,Inf,"G8140001"
1970,0,365,0,Inf,"G8140001"
1971,0,366,0,Inf,"G8140001"
1972,0,365,0,Inf,"G8140001"
1973,0,365,0,Inf,"G8140001"
1974,0,365,0,Inf,"G8140001"
1975,0,366,0,Inf,"G8140001"
1976,0,365,0,Inf,"G8140001"
1977,0,365,0,Inf,"G8140001"
1978,0,365,0,Inf,"G8140001"
1979,0,366,0,Inf,"G8140001"
1980,0,365,0,Inf,"G8140001"
1981,0,365,0,Inf,"G8140001"
1982,0,365,0,Inf,"G8140001"
1983,0,366,0,Inf,"G8140001"
1984,0,365,0,Inf,"G8140001"
1985,0,365,0,Inf,"G8140001"
1986,0,365,0,Inf,"G8140001"
1987,0,366,0,Inf,"G8140001"
1988,0,365,0,Inf,"G8140001"
1989,0,365,0,Inf,"G8140001"
1990,0,365,0,Inf,"G8140001"
1991,0,366,0,Inf,"G8140001"
1992,0,365,0,Inf,"G8140001"
1993,0,365,0,Inf,"G8140001"
1994,0,365,0,Inf,"G8140001"
1995,0,366,0,Inf,"G8140001"
1996,0,365,0,Inf,"G8140001"
1997,0,365,0,Inf,"G8140001"
1998,0,365,0,Inf,"G8140001"
1999,0,366,0,Inf,"G8140001"
2000,0,365,0,Inf,"G8140001"
2001,0,365,0,Inf,"G8140001"
2002,0,365,0,Inf,"G8140001"
2003,0,366,0,Inf,"G8140001"
2004,0,365,0,Inf,"G8140001"
2005,0,365,0,Inf,"G8140001"
2006,0,365,0,Inf,"G8140001"
2007,0,366,0,Inf,"G8140001"
2008,0,365,0,Inf,"G8140001"
2009,0,365,0,Inf,"G8140001"
2010,0,365,0,Inf,"G8140001"
2011,0,366,0,Inf,"G8140001"
2012,0,365,0,Inf,"G8140001"
2013,0,365,0,Inf,"G8140001"
2014,0,184,0,Inf,"G8140001"
1969,0,205,0,Inf,"G8140040"
1970,0,365,0,Inf,"G8140040"
1971,0,366,0,Inf,"G8140040"
1972,0,365,0,Inf,"G8140040"
1973,0,365,0,Inf,"G8140040"
1974,0,365,0,Inf,"G8140040"
1975,0,366,0,Inf,"G8140040"
1976,0,365,0,Inf,"G8140040"
1977,0,365,0,Inf,"G8140040"
1978,0,365,0,Inf,"G8140040"
1979,0,366,0,Inf,"G8140040"
1980,0,365,0,Inf,"G8140040"
1981,0,365,0,Inf,"G8140040"
1982,0,365,0,Inf,"G8140040"
1983,0,366,0,Inf,"G8140040"
1984,0,365,0,Inf,"G8140040"
1985,0,365,0,Inf,"G8140040"
1986,0,365,0,Inf,"G8140040"
1987,0,366,0,Inf,"G8140040"
1988,0,365,0,Inf,"G8140040"
1989,0,365,0,Inf,"G8140040"
1990,0,365,0,Inf,"G8140040"
1991,0,366,0,Inf,"G8140040"
1992,0,365,0,Inf,"G8140040"
1993,0,365,0,Inf,"G8140040"
1994,0,365,0,Inf,"G8140040"
1995,0,366,0,Inf,"G8140040"
1996,0,365,0,Inf,"G8140040"
1997,0,365,0,Inf,"G8140040"
1998,0,365,0,Inf,"G8140040"
1999,0,366,0,Inf,"G8140040"
2000,0,365,0,Inf,"G8140040"
2001,0,365,0,Inf,"G8140040"
2002,0,365,0,Inf,"G8140040"
2003,0,366,0,Inf,"G8140040"
2004,0,365,0,Inf,"G8140040"
2005,0,365,0,Inf,"G8140040"
2006,0,365,0,Inf,"G8140040"
2007,0,366,0,Inf,"G8140040"
2008,0,365,0,Inf,"G8140040"
2009,0,365,0,Inf,"G8140040"
2010,0,365,0,Inf,"G8140040"
2011,0,366,0,Inf,"G8140040"
2012,0,365,0,Inf,"G8140040"
2013,0,365,0,Inf,"G8140040"
2014,0,184,0,Inf,"G8140040"
1972,1,170,0.00588235294117647,198,"G8140161"
1973,51,365,0.13972602739726,43,"G8140161"
1974,30,365,0.0821917808219178,130,"G8140161"
1975,32,366,0.087431693989071,120,"G8140161"
1976,43,365,0.117808219178082,122,"G8140161"
1977,81,365,0.221917808219178,78,"G8140161"
1978,89,365,0.243835616438356,1,"G8140161"
1979,48,366,0.131147540983607,1,"G8140161"
1980,75,365,0.205479452054795,24,"G8140161"
1981,63,365,0.172602739726027,52,"G8140161"
1982,137,365,0.375342465753425,43,"G8140161"
1983,67,366,0.183060109289617,1,"G8140161"
1984,63,365,0.172602739726027,84,"G8140161"
1985,96,365,0.263013698630137,82,"G8140161"
1986,101,365,0.276712328767123,1,"G8140161"
1987,133,366,0.363387978142077,1,"G8140161"
1988,25,365,0.0684931506849315,111,"G8140161"
1989,76,365,0.208219178082192,135,"G8140161"
1990,48,365,0.131506849315068,1,"G8140161"
1991,44,366,0.120218579234973,126,"G8140161"
1992,107,365,0.293150684931507,47,"G8140161"
1993,48,365,0.131506849315068,92,"G8140161"
1994,58,365,0.158904109589041,82,"G8140161"
1995,0,366,0,Inf,"G8140161"
1996,90,365,0.246575342465753,54,"G8140161"
1997,0,365,0,Inf,"G8140161"
1998,0,365,0,Inf,"G8140161"
1999,0,366,0,Inf,"G8140161"
2000,0,365,0,Inf,"G8140161"
2001,0,365,0,Inf,"G8140161"
2002,3,365,0.00821917808219178,185,"G8140161"
2003,106,366,0.289617486338798,49,"G8140161"
2004,11,365,0.0301369863013699,154,"G8140161"
2005,36,365,0.0986301369863014,63,"G8140161"
2006,0,365,0,Inf,"G8140161"
2007,0,366,0,Inf,"G8140161"
2008,0,365,0,Inf,"G8140161"
2009,0,365,0,Inf,"G8140161"
2010,0,365,0,Inf,"G8140161"
2011,0,366,0,Inf,"G8140161"
2012,0,365,0,Inf,"G8140161"
2013,0,365,0,Inf,"G8140161"
2014,0,184,0,Inf,"G8140161"
1966,23,147,0.156462585034014,343,"G8150018"
1967,205,366,0.560109289617486,1,"G8150018"
1968,214,365,0.586301369863014,6,"G8150018"
1969,307,365,0.841095890410959,5,"G8150018"
1970,188,365,0.515068493150685,1,"G8150018"
1971,172,366,0.469945355191257,1,"G8150018"
1972,225,365,0.616438356164384,3,"G8150018"
1973,192,365,0.526027397260274,1,"G8150018"
1974,175,365,0.479452054794521,1,"G8150018"
1975,163,366,0.445355191256831,1,"G8150018"
1976,192,365,0.526027397260274,1,"G8150018"
1977,234,365,0.641095890410959,1,"G8150018"
1978,177,365,0.484931506849315,1,"G8150018"
1979,229,366,0.62568306010929,1,"G8150018"
1980,220,365,0.602739726027397,1,"G8150018"
1981,200,365,0.547945205479452,1,"G8150018"
1982,264,365,0.723287671232877,1,"G8150018"
1983,207,366,0.565573770491803,1,"G8150018"
1984,247,365,0.676712328767123,1,"G8150018"
1985,232,365,0.635616438356164,1,"G8150018"
1986,249,365,0.682191780821918,1,"G8150018"
1987,218,366,0.595628415300546,1,"G8150018"
1988,150,365,0.410958904109589,1,"G8150018"
1989,233,365,0.638356164383562,1,"G8150018"
1990,196,365,0.536986301369863,1,"G8150018"
1991,253,366,0.691256830601093,1,"G8150018"
1992,229,365,0.627397260273973,1,"G8150018"
1993,225,365,0.616438356164384,1,"G8150018"
1994,188,365,0.515068493150685,1,"G8150018"
1995,158,366,0.431693989071038,2,"G8150018"
1996,209,365,0.572602739726027,1,"G8150018"
1997,207,365,0.567123287671233,1,"G8150018"
1998,158,365,0.432876712328767,1,"G8150018"
1999,215,366,0.587431693989071,1,"G8150018"
2000,166,365,0.454794520547945,1,"G8150018"
2001,206,365,0.564383561643836,1,"G8150018"
2002,232,365,0.635616438356164,1,"G8150018"
2003,168,366,0.459016393442623,1,"G8150018"
2004,214,365,0.586301369863014,8,"G8150018"
2005,200,365,0.547945205479452,1,"G8150018"
2006,201,365,0.550684931506849,18,"G8150018"
2007,204,366,0.557377049180328,1,"G8150018"
2008,202,365,0.553424657534247,1,"G8150018"
2009,187,365,0.512328767123288,1,"G8150018"
2010,185,365,0.506849315068493,1,"G8150018"
2011,163,366,0.445355191256831,1,"G8150018"
2012,225,365,0.616438356164384,1,"G8150018"
2013,171,365,0.468493150684932,1,"G8150018"
2014,184,184,1,1,"G8150018"
1964,7,245,0.0285714285714286,121,"G8170002"
1965,105,365,0.287671232876712,47,"G8170002"
1966,109,365,0.298630136986301,27,"G8170002"
1967,99,366,0.270491803278689,48,"G8170002"
1968,44,365,0.120547945205479,113,"G8170002"
1969,65,365,0.178082191780822,84,"G8170002"
1970,118,365,0.323287671232877,1,"G8170002"
1971,66,366,0.180327868852459,25,"G8170002"
1972,7,365,0.0191780821917808,141,"G8170002"
1973,11,365,0.0301369863013699,93,"G8170002"
1974,0,365,0,Inf,"G8170002"
1975,0,366,0,Inf,"G8170002"
1976,0,365,0,Inf,"G8170002"
1977,19,365,0.0520547945205479,80,"G8170002"
1978,53,365,0.145205479452055,93,"G8170002"
1979,135,366,0.368852459016393,6,"G8170002"
1980,48,365,0.131506849315068,77,"G8170002"
1981,35,365,0.0958904109589041,67,"G8170002"
1982,70,365,0.191780821917808,74,"G8170002"
1983,67,366,0.183060109289617,42,"G8170002"
1984,16,365,0.0438356164383562,116,"G8170002"
1985,20,365,0.0547945205479452,91,"G8170002"
1986,42,365,0.115068493150685,54,"G8170002"
1987,130,366,0.355191256830601,8,"G8170002"
1988,115,365,0.315068493150685,1,"G8170002"
1989,44,365,0.120547945205479,82,"G8170002"
1990,93,365,0.254794520547945,33,"G8170002"
1991,91,366,0.248633879781421,81,"G8170002"
1992,119,365,0.326027397260274,1,"G8170002"
1993,98,365,0.268493150684932,37,"G8170002"
1994,92,365,0.252054794520548,46,"G8170002"
1995,0,366,0,Inf,"G8170002"
1996,37,365,0.101369863013699,68,"G8170002"
1997,0,365,0,Inf,"G8170002"
1998,0,365,0,Inf,"G8170002"
1999,0,366,0,Inf,"G8170002"
2000,0,365,0,Inf,"G8170002"
2001,2,365,0.00547945205479452,132,"G8170002"
2002,62,365,0.16986301369863,54,"G8170002"
2003,10,366,0.0273224043715847,105,"G8170002"
2004,0,365,0,Inf,"G8170002"
2005,15,365,0.0410958904109589,89,"G8170002"
2006,0,365,0,Inf,"G8170002"
2007,0,366,0,Inf,"G8170002"
2008,0,365,0,Inf,"G8170002"
2009,0,365,0,Inf,"G8170002"
2010,0,365,0,Inf,"G8170002"
2011,0,366,0,Inf,"G8170002"
2012,0,365,0,Inf,"G8170002"
2013,0,365,0,Inf,"G8170002"
2014,128,184,0.695652173913043,23,"G8170002"
1976,204,349,0.584527220630373,17,"G8190001"
1977,248,365,0.679452054794521,1,"G8190001"
1978,244,365,0.668493150684932,1,"G8190001"
1979,225,366,0.614754098360656,1,"G8190001"
1980,213,365,0.583561643835616,1,"G8190001"
1981,189,365,0.517808219178082,1,"G8190001"
1982,250,365,0.684931506849315,1,"G8190001"
1983,222,366,0.60655737704918,1,"G8190001"
1984,196,365,0.536986301369863,1,"G8190001"
1985,247,365,0.676712328767123,1,"G8190001"
1986,285,365,0.780821917808219,1,"G8190001"
1987,222,366,0.60655737704918,1,"G8190001"
1988,187,365,0.512328767123288,1,"G8190001"
1989,295,365,0.808219178082192,1,"G8190001"
1990,242,365,0.663013698630137,1,"G8190001"
1991,295,366,0.806010928961749,1,"G8190001"
1992,290,365,0.794520547945205,1,"G8190001"
1993,246,365,0.673972602739726,1,"G8190001"
1994,203,365,0.556164383561644,1,"G8190001"
1995,199,366,0.543715846994536,1,"G8190001"
1996,230,365,0.63013698630137,1,"G8190001"
1997,203,365,0.556164383561644,1,"G8190001"
1998,175,365,0.479452054794521,1,"G8190001"
1999,126,366,0.344262295081967,1,"G8190001"
2000,158,365,0.432876712328767,1,"G8190001"
2001,234,365,0.641095890410959,1,"G8190001"
2002,236,365,0.646575342465753,1,"G8190001"
2003,216,366,0.590163934426229,1,"G8190001"
2004,249,365,0.682191780821918,1,"G8190001"
2005,184,365,0.504109589041096,1,"G8190001"
2006,221,365,0.605479452054794,9,"G8190001"
2007,231,366,0.631147540983607,1,"G8190001"
2008,219,365,0.6,1,"G8190001"
2009,171,365,0.468493150684932,1,"G8190001"
2010,160,203,0.788177339901478,1,"G8190001"
1958,93,316,0.294303797468354,52,"G8200045"
1959,75,366,0.204918032786885,4,"G8200045"
1960,48,365,0.131506849315068,59,"G8200045"
1961,82,365,0.224657534246575,11,"G8200045"
1962,30,365,0.0821917808219178,1,"G8200045"
1963,125,366,0.341530054644809,1,"G8200045"
1964,73,365,0.2,1,"G8200045"
1965,132,365,0.361643835616438,27,"G8200045"
1966,145,365,0.397260273972603,10,"G8200045"
1967,134,366,0.366120218579235,17,"G8200045"
1968,72,365,0.197260273972603,66,"G8200045"
1969,65,365,0.178082191780822,48,"G8200045"
1970,80,365,0.219178082191781,42,"G8200045"
1971,53,366,0.144808743169399,63,"G8200045"
1972,117,365,0.320547945205479,15,"G8200045"
1973,38,365,0.104109589041096,85,"G8200045"
1974,0,365,0,Inf,"G8200045"
1975,0,366,0,Inf,"G8200045"
1976,0,365,0,Inf,"G8200045"
1977,0,365,0,Inf,"G8200045"
1978,0,365,0,Inf,"G8200045"
1979,0,366,0,Inf,"G8200045"
1980,0,365,0,Inf,"G8200045"
1981,0,365,0,Inf,"G8200045"
1982,0,365,0,Inf,"G8200045"
1983,0,366,0,Inf,"G8200045"
1984,0,365,0,Inf,"G8200045"
1985,0,365,0,Inf,"G8200045"
1986,0,365,0,Inf,"G8200045"
1987,0,366,0,Inf,"G8200045"
1988,0,365,0,Inf,"G8200045"
1989,0,365,0,Inf,"G8200045"
1990,32,365,0.0876712328767123,91,"G8200045"
1991,44,366,0.120218579234973,92,"G8200045"
1992,67,365,0.183561643835616,131,"G8200045"
1993,150,365,0.410958904109589,1,"G8200045"
1994,11,365,0.0301369863013699,143,"G8200045"
1995,132,366,0.360655737704918,17,"G8200045"
1996,6,365,0.0164383561643836,1,"G8200045"
1997,0,365,0,Inf,"G8200045"
1998,0,365,0,Inf,"G8200045"
1999,0,366,0,Inf,"G8200045"
2000,0,365,0,Inf,"G8200045"
2001,0,365,0,Inf,"G8200045"
2002,0,365,0,Inf,"G8200045"
2003,0,366,0,Inf,"G8200045"
2004,0,365,0,Inf,"G8200045"
2005,0,365,0,Inf,"G8200045"
2006,0,365,0,Inf,"G8200045"
2007,0,366,0,Inf,"G8200045"
2008,0,365,0,Inf,"G8200045"
2009,0,343,0,Inf,"G8200045"
1971,0,240,0,Inf,"G8210010"
1972,19,365,0.0520547945205479,109,"G8210010"
1973,0,365,0,Inf,"G8210010"
1974,0,365,0,Inf,"G8210010"
1975,0,366,0,Inf,"G8210010"
1976,0,365,0,Inf,"G8210010"
1977,0,365,0,Inf,"G8210010"
1978,0,365,0,Inf,"G8210010"
1979,0,366,0,Inf,"G8210010"
1980,0,365,0,Inf,"G8210010"
1981,0,365,0,Inf,"G8210010"
1982,0,365,0,Inf,"G8210010"
1983,0,366,0,Inf,"G8210010"
1984,0,365,0,Inf,"G8210010"
1985,0,365,0,Inf,"G8210010"
1986,0,365,0,Inf,"G8210010"
1987,0,366,0,Inf,"G8210010"
1988,0,365,0,Inf,"G8210010"
1989,0,365,0,Inf,"G8210010"
1990,0,365,0,Inf,"G8210010"
1991,0,366,0,Inf,"G8210010"
1992,0,365,0,Inf,"G8210010"
1993,0,365,0,Inf,"G8210010"
1994,0,365,0,Inf,"G8210010"
1995,0,366,0,Inf,"G8210010"
1996,0,365,0,Inf,"G8210010"
1997,0,365,0,Inf,"G8210010"
1998,0,365,0,Inf,"G8210010"
1999,0,366,0,Inf,"G8210010"
2000,0,365,0,Inf,"G8210010"
2001,0,365,0,Inf,"G8210010"
2002,0,365,0,Inf,"G8210010"
2003,0,366,0,Inf,"G8210010"
2004,0,365,0,Inf,"G8210010"
2005,0,365,0,Inf,"G8210010"
2006,0,365,0,Inf,"G8210010"
2007,0,366,0,Inf,"G8210010"
2008,0,365,0,Inf,"G8210010"
2009,0,365,0,Inf,"G8210010"
2010,0,365,0,Inf,"G8210010"
2011,0,366,0,Inf,"G8210010"
2012,0,365,0,Inf,"G8210010"
2013,0,264,0,Inf,"G8210010"
1978,0,38,0,Inf,"X302214"
1979,7,366,0.0191256830601093,263,"X302214"
1980,43,365,0.117808219178082,217,"X302214"
1981,41,365,0.112328767123288,207,"X302214"
1982,113,365,0.30958904109589,122,"X302214"
1983,56,366,0.153005464480874,179,"X302214"
1984,0,365,0,Inf,"X302214"
1985,0,365,0,Inf,"X302214"
1986,0,365,0,Inf,"X302214"
1987,59,366,0.16120218579235,229,"X302214"
1988,0,365,0,Inf,"X302214"
1989,0,365,0,Inf,"X302214"
1990,1,365,0.00273972602739726,202,"X302214"
1991,0,366,0,Inf,"X302214"
1992,0,365,0,Inf,"X302214"
1993,0,365,0,Inf,"X302214"
1994,7,365,0.0191780821917808,184,"X302214"
1995,0,366,0,Inf,"X302214"
1996,189,365,0.517808219178082,118,"X302214"
1997,116,365,0.317808219178082,109,"X302214"
1998,76,365,0.208219178082192,126,"X302214"
1999,53,366,0.144808743169399,95,"X302214"
2000,110,365,0.301369863013699,153,"X302214"
2001,36,365,0.0986301369863014,140,"X302214"
2002,110,365,0.301369863013699,164,"X302214"
2003,16,366,0.0437158469945355,191,"X302214"
2004,119,365,0.326027397260274,188,"X302214"
2005,50,365,0.136986301369863,210,"X302214"
2006,219,365,0.6,66,"X302214"
2007,144,366,0.39344262295082,152,"X302214"
2008,126,365,0.345205479452055,121,"X302214"
2009,100,365,0.273972602739726,191,"X302214"
2010,0,365,0,Inf,"X302214"
2011,0,366,0,Inf,"X302214"
2012,57,365,0.156164383561644,191,"X302214"
2013,12,365,0.0328767123287671,243,"X302214"
2014,12,184,0.0652173913043478,152,"X302214"
1963,0,54,0,Inf,"X304497"
1964,0,365,0,Inf,"X304497"
1965,18,365,0.0493150684931507,246,"X304497"
1966,0,365,0,Inf,"X304497"
1967,0,366,0,Inf,"X304497"
1968,0,365,0,Inf,"X304497"
1969,18,365,0.0493150684931507,246,"X304497"
1970,16,365,0.0438356164383562,276,"X304497"
1971,14,366,0.0382513661202186,253,"X304497"
1972,0,365,0,Inf,"X304497"
1973,33,365,0.0904109589041096,246,"X304497"
1974,0,365,0,Inf,"X304497"
1975,63,366,0.172131147540984,221,"X304497"
1976,0,365,0,Inf,"X304497"
1977,0,365,0,Inf,"X304497"
1978,0,365,0,Inf,"X304497"
1979,0,366,0,Inf,"X304497"
1980,64,365,0.175342465753425,212,"X304497"
1981,30,365,0.0821917808219178,222,"X304497"
1982,35,365,0.0958904109589041,248,"X304497"
1983,30,366,0.0819672131147541,237,"X304497"
1984,0,365,0,Inf,"X304497"
1985,0,365,0,Inf,"X304497"
1986,0,365,0,Inf,"X304497"
1987,97,366,0.265027322404372,221,"X304497"
1988,25,365,0.0684931506849315,248,"X304497"
1989,0,365,0,Inf,"X304497"
1990,0,365,0,Inf,"X304497"
1991,0,366,0,Inf,"X304497"
1992,0,365,0,Inf,"X304497"
1993,0,365,0,Inf,"X304497"
1994,0,365,0,Inf,"X304497"
1995,0,366,0,Inf,"X304497"
1996,0,365,0,Inf,"X304497"
1997,0,365,0,Inf,"X304497"
1998,0,365,0,Inf,"X304497"
1999,0,366,0,Inf,"X304497"
2000,21,365,0.0575342465753425,243,"X304497"
2001,0,365,0,Inf,"X304497"
2002,23,365,0.063013698630137,213,"X304497"
2003,0,366,0,Inf,"X304497"
2004,0,365,0,Inf,"X304497"
2005,22,365,0.0602739726027397,254,"X304497"
2006,0,365,0,Inf,"X304497"
2007,35,366,0.0956284153005464,215,"X304497"
2008,0,365,0,Inf,"X304497"
2009,52,365,0.142465753424658,217,"X304497"
2010,0,365,0,Inf,"X304497"
2011,0,366,0,Inf,"X304497"
2012,35,365,0.0958904109589041,229,"X304497"
2013,0,365,0,Inf,"X304497"
2014,0,184,0,Inf,"X304497"
1964,0,104,0,Inf,"X304499"
1965,0,365,0,Inf,"X304499"
1966,0,365,0,Inf,"X304499"
1967,0,366,0,Inf,"X304499"
