"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
1996,234,365,0.641095890410959,122,"X230210"
1997,355,365,0.972602739726027,1,"X230210"
1998,360,365,0.986301369863014,1,"X230210"
1999,362,366,0.989071038251366,1,"X230210"
2000,298,365,0.816438356164384,1,"X230210"
2001,347,365,0.950684931506849,1,"X230210"
2002,357,365,0.978082191780822,1,"X230210"
2003,355,366,0.969945355191257,1,"X230210"
2004,355,365,0.972602739726027,1,"X230210"
2005,365,365,1,1,"X230210"
2006,365,365,1,1,"X230210"
2007,366,366,1,1,"X230210"
2008,365,365,1,1,"X230210"
2009,365,365,1,1,"X230210"
2010,306,365,0.838356164383562,1,"X230210"
2011,318,366,0.868852459016393,1,"X230210"
2012,297,365,0.813698630136986,7,"X230210"
2013,318,365,0.871232876712329,1,"X230210"
2014,184,184,1,1,"X230210"
1958,50,75,0.666666666666667,291,"X231213"
1959,123,366,0.336065573770492,14,"X231213"
1960,80,365,0.219178082191781,197,"X231213"
1961,147,365,0.402739726027397,177,"X231213"
1962,71,365,0.194520547945205,193,"X231213"
1963,100,366,0.273224043715847,181,"X231213"
1964,110,365,0.301369863013699,196,"X231213"
1965,176,365,0.482191780821918,144,"X231213"
1966,165,365,0.452054794520548,1,"X231213"
1967,260,366,0.710382513661202,1,"X231213"
1968,123,365,0.336986301369863,167,"X231213"
1969,31,365,0.0849315068493151,232,"X231213"
1970,1,365,0.00273972602739726,291,"X231213"
1971,0,366,0,Inf,"X231213"
1972,51,365,0.13972602739726,168,"X231213"
1973,16,365,0.0438356164383562,247,"X231213"
1974,70,365,0.191780821917808,216,"X231213"
1975,154,366,0.420765027322404,204,"X231213"
1976,81,365,0.221917808219178,197,"X231213"
1977,171,365,0.468493150684932,148,"X231213"
1978,126,365,0.345205479452055,197,"X231213"
1979,171,366,0.467213114754098,170,"X231213"
1980,154,365,0.421917808219178,176,"X231213"
1981,181,365,0.495890410958904,185,"X231213"
1982,317,365,0.868493150684931,1,"X231213"
1983,60,366,0.163934426229508,220,"X231213"
1984,145,365,0.397260273972603,178,"X231213"
1985,83,365,0.227397260273973,224,"X231213"
1986,28,365,0.0767123287671233,260,"X231213"
1987,97,366,0.265027322404372,214,"X231213"
1988,78,365,0.213698630136986,210,"X231213"
1989,60,365,0.164383561643836,190,"X231213"
1990,145,365,0.397260273972603,182,"X231213"
1991,118,366,0.322404371584699,158,"X231213"
1992,28,365,0.0767123287671233,289,"X231213"
1993,10,365,0.0273972602739726,273,"X231213"
1994,155,365,0.424657534246575,144,"X231213"
1995,1,366,0.00273224043715847,259,"X231213"
1996,167,365,0.457534246575342,188,"X231213"
1997,185,365,0.506849315068493,170,"X231213"
1998,144,365,0.394520547945205,187,"X231213"
1999,120,366,0.327868852459016,162,"X231213"
2000,130,365,0.356164383561644,192,"X231213"
2001,148,365,0.405479452054795,205,"X231213"
2002,234,365,0.641095890410959,132,"X231213"
2003,198,366,0.540983606557377,1,"X231213"
2004,111,365,0.304109589041096,197,"X231213"
2005,199,365,0.545205479452055,167,"X231213"
2006,315,365,0.863013698630137,1,"X231213"
2007,231,366,0.631147540983607,119,"X231213"
2008,298,365,0.816438356164384,1,"X231213"
2009,245,365,0.671232876712329,1,"X231213"
2010,0,365,0,Inf,"X231213"
2011,127,366,0.346994535519126,186,"X231213"
2012,198,365,0.542465753424658,160,"X231213"
2013,189,365,0.517808219178082,1,"X231213"
2014,51,184,0.277173913043478,129,"X231213"
1957,83,137,0.605839416058394,229,"X235205"
1958,172,365,0.471232876712329,177,"X235205"
1959,147,366,0.401639344262295,73,"X235205"
1960,116,365,0.317808219178082,175,"X235205"
1961,196,365,0.536986301369863,102,"X235205"
1962,172,365,0.471232876712329,141,"X235205"
1963,174,366,0.475409836065574,113,"X235205"
1964,95,365,0.26027397260274,200,"X235205"
1965,128,365,0.350684931506849,125,"X235205"
1966,172,365,0.471232876712329,190,"X235205"
1967,222,366,0.60655737704918,1,"X235205"
1968,125,365,0.342465753424658,185,"X235205"
1969,55,365,0.150684931506849,217,"X235205"
1970,54,365,0.147945205479452,179,"X235205"
1971,141,366,0.385245901639344,201,"X235205"
1972,154,365,0.421917808219178,131,"X235205"
1973,162,365,0.443835616438356,163,"X235205"
1974,128,365,0.350684931506849,171,"X235205"
1975,159,366,0.434426229508197,178,"X235205"
1976,128,365,0.350684931506849,3,"X235205"
1977,144,365,0.394520547945205,137,"X235205"
1978,90,365,0.246575342465753,208,"X235205"
1979,94,366,0.256830601092896,169,"X235205"
1980,178,365,0.487671232876712,164,"X235205"
1981,170,365,0.465753424657534,132,"X235205"
1982,157,365,0.43013698630137,60,"X235205"
1983,168,366,0.459016393442623,167,"X235205"
1984,78,365,0.213698630136986,198,"X235205"
1985,82,365,0.224657534246575,214,"X235205"
1986,100,365,0.273972602739726,157,"X235205"
1987,183,366,0.5,140,"X235205"
1988,115,365,0.315068493150685,210,"X235205"
1989,66,365,0.180821917808219,178,"X235205"
1990,112,365,0.306849315068493,171,"X235205"
1991,80,366,0.218579234972678,220,"X235205"
1992,80,365,0.219178082191781,229,"X235205"
1993,63,365,0.172602739726027,173,"X235205"
1994,95,365,0.26027397260274,172,"X235205"
1995,14,366,0.0382513661202186,208,"X235205"
1996,114,365,0.312328767123288,185,"X235205"
1997,177,365,0.484931506849315,147,"X235205"
1998,168,365,0.46027397260274,156,"X235205"
1999,209,366,0.57103825136612,11,"X235205"
2000,175,365,0.479452054794521,154,"X235205"
2001,118,365,0.323287671232877,204,"X235205"
2002,169,365,0.463013698630137,147,"X235205"
2003,163,366,0.445355191256831,156,"X235205"
2004,153,365,0.419178082191781,176,"X235205"
2005,223,365,0.610958904109589,127,"X235205"
2006,246,365,0.673972602739726,1,"X235205"
2007,179,366,0.489071038251366,162,"X235205"
2008,182,365,0.498630136986301,113,"X235205"
2009,168,365,0.46027397260274,138,"X235205"
2010,55,365,0.150684931506849,218,"X235205"
2011,134,366,0.366120218579235,165,"X235205"
2012,195,365,0.534246575342466,143,"X235205"
2013,133,365,0.364383561643836,1,"X235205"
2014,72,184,0.391304347826087,112,"X235205"
1974,217,250,0.868,149,"X236213"
1975,248,366,0.677595628415301,1,"X236213"
1976,287,365,0.786301369863014,1,"X236213"
1977,273,365,0.747945205479452,87,"X236213"
1978,172,365,0.471232876712329,1,"X236213"
1979,252,366,0.688524590163934,1,"X236213"
1980,207,365,0.567123287671233,142,"X236213"
1981,238,365,0.652054794520548,127,"X236213"
1982,301,365,0.824657534246575,1,"X236213"
1983,198,366,0.540983606557377,147,"X236213"
1984,230,365,0.63013698630137,1,"X236213"
1985,241,365,0.66027397260274,1,"X236213"
1986,133,365,0.364383561643836,151,"X236213"
1987,181,366,0.494535519125683,128,"X236213"
1988,181,365,0.495890410958904,121,"X236213"
1989,221,365,0.605479452054794,144,"X236213"
1990,230,365,0.63013698630137,127,"X236213"
1991,215,366,0.587431693989071,24,"X236213"
1992,112,365,0.306849315068493,200,"X236213"
1993,172,365,0.471232876712329,1,"X236213"
1994,274,365,0.750684931506849,6,"X236213"
1995,237,366,0.647540983606557,98,"X236213"
1996,237,365,0.649315068493151,129,"X236213"
1997,329,365,0.901369863013699,1,"X236213"
1998,272,365,0.745205479452055,1,"X236213"
1999,288,366,0.786885245901639,1,"X236213"
2000,210,365,0.575342465753425,156,"X236213"
2001,247,365,0.676712328767123,1,"X236213"
2002,362,365,0.991780821917808,1,"X236213"
2003,323,366,0.882513661202186,1,"X236213"
2004,309,365,0.846575342465753,1,"X236213"
2005,345,365,0.945205479452055,1,"X236213"
2006,365,365,1,1,"X236213"
2007,334,366,0.912568306010929,1,"X236213"
2008,332,365,0.90958904109589,1,"X236213"
2009,341,365,0.934246575342466,1,"X236213"
2010,123,365,0.336986301369863,1,"X236213"
2011,245,366,0.669398907103825,89,"X236213"
2012,257,365,0.704109589041096,1,"X236213"
2013,334,365,0.915068493150685,1,"X236213"
2014,171,184,0.929347826086957,1,"X236213"
1950,152,181,0.839779005524862,185,"X238208"
1951,189,366,0.516393442622951,144,"X238208"
1952,143,365,0.391780821917808,198,"X238208"
1953,163,365,0.446575342465753,158,"X238208"
1954,204,365,0.558904109589041,32,"X238208"
1955,124,366,0.33879781420765,6,"X238208"
1956,164,365,0.449315068493151,177,"X238208"
1957,281,365,0.76986301369863,1,"X238208"
1958,191,365,0.523287671232877,1,"X238208"
1959,245,366,0.669398907103825,1,"X238208"
1960,174,365,0.476712328767123,174,"X238208"
1961,242,365,0.663013698630137,91,"X238208"
1962,191,365,0.523287671232877,10,"X238208"
1963,227,366,0.620218579234973,111,"X238208"
1964,161,365,0.441095890410959,194,"X238208"
1965,254,365,0.695890410958904,1,"X238208"
1966,213,365,0.583561643835616,1,"X238208"
1967,344,366,0.939890710382514,1,"X238208"
1968,223,365,0.610958904109589,16,"X238208"
1969,226,365,0.619178082191781,1,"X238208"
1970,108,365,0.295890410958904,131,"X238208"
1971,164,366,0.448087431693989,192,"X238208"
1972,277,365,0.758904109589041,1,"X238208"
1973,159,365,0.435616438356164,1,"X238208"
1974,208,365,0.56986301369863,156,"X238208"
1975,206,366,0.562841530054645,1,"X238208"
1976,207,365,0.567123287671233,9,"X238208"
1977,231,365,0.632876712328767,58,"X238208"
1978,184,365,0.504109589041096,177,"X238208"
1979,246,366,0.672131147540984,1,"X238208"
1980,226,365,0.619178082191781,92,"X238208"
1981,242,365,0.663013698630137,106,"X238208"
1982,295,365,0.808219178082192,1,"X238208"
1983,201,366,0.549180327868853,166,"X238208"
1984,210,365,0.575342465753425,1,"X238208"
1985,163,365,0.446575342465753,1,"X238208"
1986,92,365,0.252054794520548,186,"X238208"
1987,182,366,0.497267759562842,138,"X238208"
1988,208,365,0.56986301369863,117,"X238208"
1989,207,365,0.567123287671233,152,"X238208"
1990,234,365,0.641095890410959,121,"X238208"
1991,214,366,0.584699453551913,122,"X238208"
1992,120,365,0.328767123287671,233,"X238208"
1993,198,365,0.542465753424658,1,"X238208"
1994,287,365,0.786301369863014,4,"X238208"
1995,228,366,0.622950819672131,94,"X238208"
1996,226,365,0.619178082191781,134,"X238208"
1997,316,365,0.865753424657534,1,"X238208"
1998,311,365,0.852054794520548,1,"X238208"
1999,356,366,0.972677595628415,1,"X238208"
2000,285,365,0.780821917808219,1,"X238208"
2001,207,365,0.567123287671233,1,"X238208"
2002,365,365,1,1,"X238208"
2003,258,366,0.704918032786885,1,"X238208"
2004,285,365,0.780821917808219,1,"X238208"
2005,358,365,0.980821917808219,1,"X238208"
2006,326,365,0.893150684931507,1,"X238208"
2007,313,366,0.855191256830601,1,"X238208"
2008,333,365,0.912328767123288,1,"X238208"
2009,305,365,0.835616438356164,1,"X238208"
2010,145,365,0.397260273972603,1,"X238208"
2011,271,366,0.740437158469945,80,"X238208"
2012,260,365,0.712328767123288,97,"X238208"
2013,302,365,0.827397260273973,1,"X238208"
2014,131,184,0.71195652173913,4,"X238208"
1970,0,26,0,Inf,"A2390519"
1971,12,366,0.0327868852459016,255,"A2390519"
1972,106,365,0.29041095890411,143,"A2390519"
1973,0,365,0,Inf,"A2390519"
1974,7,365,0.0191780821917808,10,"A2390519"
1975,0,366,0,Inf,"A2390519"
1976,71,365,0.194520547945205,184,"A2390519"
1977,153,365,0.419178082191781,126,"A2390519"
1978,197,365,0.53972602739726,140,"A2390519"
1979,121,366,0.330601092896175,4,"A2390519"
1980,161,365,0.441095890410959,162,"A2390519"
1981,82,365,0.224657534246575,155,"A2390519"
1982,188,365,0.515068493150685,103,"A2390519"
1983,102,366,0.278688524590164,169,"A2390519"
1984,112,365,0.306849315068493,185,"A2390519"
1985,133,365,0.364383561643836,158,"A2390519"
1986,124,365,0.33972602739726,184,"A2390519"
1987,149,366,0.407103825136612,171,"A2390519"
1988,135,365,0.36986301369863,169,"A2390519"
1989,127,365,0.347945205479452,167,"A2390519"
1990,68,365,0.186301369863014,199,"A2390519"
1991,25,366,0.0683060109289618,233,"A2390519"
1992,0,365,0,Inf,"A2390519"
1993,104,365,0.284931506849315,218,"A2390519"
1994,114,365,0.312328767123288,182,"A2390519"
1995,156,366,0.426229508196721,177,"A2390519"
1996,151,365,0.413698630136986,169,"A2390519"
1997,210,365,0.575342465753425,2,"A2390519"
1998,234,365,0.641095890410959,132,"A2390519"
1999,352,366,0.961748633879781,1,"A2390519"
2000,246,365,0.673972602739726,1,"A2390519"
2001,289,365,0.791780821917808,1,"A2390519"
2002,365,365,1,1,"A2390519"
2003,246,366,0.672131147540984,113,"A2390519"
2004,264,365,0.723287671232877,19,"A2390519"
2005,358,365,0.980821917808219,1,"A2390519"
2006,360,365,0.986301369863014,1,"A2390519"
2007,331,366,0.904371584699454,1,"A2390519"
2008,365,365,1,1,"A2390519"
2009,319,365,0.873972602739726,1,"A2390519"
2010,263,365,0.720547945205479,1,"A2390519"
2011,268,366,0.73224043715847,96,"A2390519"
2012,329,365,0.901369863013699,2,"A2390519"
2013,286,365,0.783561643835616,1,"A2390519"
2014,171,183,0.934426229508197,1,"A2390519"
1972,13,29,0.448275862068966,337,"A2390523"
1973,140,365,0.383561643835616,226,"A2390523"
1974,158,365,0.432876712328767,1,"A2390523"
1975,116,366,0.316939890710383,1,"A2390523"
1976,153,365,0.419178082191781,184,"A2390523"
1977,201,365,0.550684931506849,165,"A2390523"
1978,253,365,0.693150684931507,1,"A2390523"
1979,154,366,0.420765027322404,1,"A2390523"
1980,216,365,0.591780821917808,143,"A2390523"
1981,143,365,0.391780821917808,184,"A2390523"
1982,252,365,0.69041095890411,91,"A2390523"
1983,181,366,0.494535519125683,186,"A2390523"
1984,112,365,0.306849315068493,1,"A2390523"
1985,233,365,0.638356164383562,133,"A2390523"
1986,172,365,0.471232876712329,1,"A2390523"
1987,245,366,0.669398907103825,122,"A2390523"
1988,193,365,0.528767123287671,1,"A2390523"
1989,140,365,0.383561643835616,221,"A2390523"
1990,197,365,0.53972602739726,1,"A2390523"
1991,232,366,0.633879781420765,1,"A2390523"
1992,130,365,0.356164383561644,1,"A2390523"
1993,304,365,0.832876712328767,1,"A2390523"
1994,365,365,1,1,"A2390523"
1995,366,366,1,1,"A2390523"
1996,233,365,0.638356164383562,1,"A2390523"
1997,339,365,0.928767123287671,1,"A2390523"
1998,365,365,1,1,"A2390523"
1999,356,366,0.972677595628415,1,"A2390523"
2000,170,365,0.465753424657534,1,"A2390523"
2001,150,365,0.410958904109589,216,"A2390523"
2002,260,365,0.712328767123288,1,"A2390523"
2003,217,366,0.592896174863388,1,"A2390523"
2004,185,365,0.506849315068493,177,"A2390523"
2005,288,365,0.789041095890411,1,"A2390523"
2006,365,365,1,1,"A2390523"
2007,366,366,1,1,"A2390523"
2008,365,365,1,1,"A2390523"
2009,187,365,0.512328767123288,1,"A2390523"
2010,265,365,0.726027397260274,1,"A2390523"
2011,291,366,0.795081967213115,1,"A2390523"
2012,283,365,0.775342465753425,1,"A2390523"
2013,142,302,0.470198675496689,1,"A2390523"
1976,323,323,1,43,"A2390531"
1977,365,365,1,1,"A2390531"
1978,365,365,1,1,"A2390531"
1979,290,366,0.792349726775956,1,"A2390531"
1980,312,365,0.854794520547945,1,"A2390531"
1981,307,365,0.841095890410959,1,"A2390531"
1982,365,365,1,1,"A2390531"
1983,298,366,0.814207650273224,1,"A2390531"
1984,289,365,0.791780821917808,1,"A2390531"
1985,350,365,0.958904109589041,1,"A2390531"
1986,261,365,0.715068493150685,1,"A2390531"
1987,258,366,0.704918032786885,85,"A2390531"
1988,280,365,0.767123287671233,86,"A2390531"
1989,299,365,0.819178082191781,1,"A2390531"
1990,337,365,0.923287671232877,1,"A2390531"
1991,298,366,0.814207650273224,1,"A2390531"
1992,244,365,0.668493150684932,1,"A2390531"
1993,347,365,0.950684931506849,1,"A2390531"
1994,365,365,1,1,"A2390531"
1995,279,366,0.762295081967213,88,"A2390531"
1996,275,365,0.753424657534247,1,"A2390531"
1997,365,365,1,1,"A2390531"
1998,347,365,0.950684931506849,1,"A2390531"
1999,366,366,1,1,"A2390531"
2000,350,365,0.958904109589041,1,"A2390531"
2001,339,365,0.928767123287671,1,"A2390531"
2002,365,365,1,1,"A2390531"
2003,355,366,0.969945355191257,1,"A2390531"
2004,358,365,0.980821917808219,1,"A2390531"
2005,365,365,1,1,"A2390531"
2006,365,365,1,1,"A2390531"
2007,363,366,0.991803278688525,1,"A2390531"
2008,365,365,1,1,"A2390531"
2009,346,365,0.947945205479452,1,"A2390531"
2010,240,365,0.657534246575342,1,"A2390531"
2011,303,366,0.827868852459016,1,"A2390531"
2012,365,365,1,1,"A2390531"
2013,365,365,1,1,"A2390531"
2014,70,70,1,1,"A2390531"
1955,12,72,0.166666666666667,300,"X604053"
1956,126,365,0.345205479452055,178,"X604053"
1957,171,365,0.468493150684932,141,"X604053"
1958,186,365,0.50958904109589,157,"X604053"
1959,78,366,0.213114754098361,179,"X604053"
1960,104,365,0.284931506849315,176,"X604053"
1961,162,365,0.443835616438356,161,"X604053"
1962,138,365,0.378082191780822,148,"X604053"
1963,141,366,0.385245901639344,160,"X604053"
1964,68,365,0.186301369863014,192,"X604053"
1965,71,365,0.194520547945205,214,"X604053"
1966,91,365,0.249315068493151,196,"X604053"
1967,37,366,0.101092896174863,175,"X604053"
1968,129,365,0.353424657534247,187,"X604053"
1969,135,365,0.36986301369863,160,"X604053"
1970,138,365,0.378082191780822,176,"X604053"
1971,90,366,0.245901639344262,207,"X604053"
1972,111,365,0.304109589041096,162,"X604053"
1973,85,365,0.232876712328767,195,"X604053"
1974,114,365,0.312328767123288,172,"X604053"
1975,86,366,0.234972677595628,173,"X604053"
1976,107,365,0.293150684931507,192,"X604053"
1977,83,365,0.227397260273973,210,"X604053"
1978,16,365,0.0438356164383562,222,"X604053"
1979,77,366,0.210382513661202,203,"X604053"
1980,88,365,0.241095890410959,191,"X604053"
1981,6,365,0.0164383561643836,200,"X604053"
1982,149,365,0.408219178082192,183,"X604053"
1983,134,366,0.366120218579235,174,"X604053"
1984,61,365,0.167123287671233,223,"X604053"
1985,116,365,0.317808219178082,192,"X604053"
1986,126,365,0.345205479452055,168,"X604053"
1987,120,366,0.327868852459016,186,"X604053"
1988,6,365,0.0164383561643836,269,"X604053"
1989,58,365,0.158904109589041,191,"X604053"
1990,111,365,0.304109589041096,197,"X604053"
1991,117,366,0.319672131147541,193,"X604053"
1992,43,365,0.117808219178082,214,"X604053"
1993,119,365,0.326027397260274,197,"X604053"
1994,139,365,0.380821917808219,175,"X604053"
1995,142,366,0.387978142076503,206,"X604053"
1996,119,365,0.326027397260274,198,"X604053"
1997,113,365,0.30958904109589,175,"X604053"
1998,136,365,0.372602739726027,188,"X604053"
1999,66,366,0.180327868852459,182,"X604053"
2000,144,365,0.394520547945205,164,"X604053"
2001,86,365,0.235616438356164,205,"X604053"
2002,132,365,0.361643835616438,165,"X604053"
2003,94,366,0.256830601092896,199,"X604053"
2004,111,365,0.304109589041096,164,"X604053"
2005,54,365,0.147945205479452,206,"X604053"
2006,184,365,0.504109589041096,148,"X604053"
2007,120,366,0.327868852459016,168,"X604053"
2008,122,365,0.334246575342466,203,"X604053"
2009,157,365,0.43013698630137,176,"X604053"
2010,155,365,0.424657534246575,152,"X604053"
2011,130,366,0.355191256830601,202,"X604053"
2012,126,365,0.345205479452055,179,"X604053"
2013,157,365,0.43013698630137,171,"X604053"
2014,19,184,0.103260869565217,166,"X604053"
1974,3,45,0.0666666666666667,321,"X606001"
1975,159,366,0.434426229508197,158,"X606001"
1976,146,365,0.4,179,"X606001"
1977,163,365,0.446575342465753,164,"X606001"
1978,158,365,0.432876712328767,166,"X606001"
1979,167,366,0.456284153005464,169,"X606001"
1980,164,365,0.449315068493151,167,"X606001"
1981,154,365,0.421917808219178,169,"X606001"
1982,220,365,0.602739726027397,141,"X606001"
1983,187,366,0.510928961748634,153,"X606001"
1984,134,365,0.367123287671233,179,"X606001"
1985,200,365,0.547945205479452,164,"X606001"
1986,210,365,0.575342465753425,145,"X606001"
1987,175,366,0.478142076502732,137,"X606001"
1988,135,365,0.36986301369863,173,"X606001"
1989,135,365,0.36986301369863,160,"X606001"
1990,162,365,0.443835616438356,166,"X606001"
1991,171,366,0.467213114754098,163,"X606001"
1992,136,365,0.372602739726027,181,"X606001"
1993,168,365,0.46027397260274,162,"X606001"
1994,207,365,0.567123287671233,134,"X606001"
1995,185,366,0.505464480874317,161,"X606001"
1996,153,365,0.419178082191781,181,"X606001"
1997,191,365,0.523287671232877,142,"X606001"
1998,173,365,0.473972602739726,154,"X606001"
1999,195,366,0.532786885245902,154,"X606001"
2000,210,365,0.575342465753425,140,"X606001"
2001,197,365,0.53972602739726,1,"X606001"
2002,224,365,0.613698630136986,1,"X606001"
2003,177,366,0.483606557377049,167,"X606001"
2004,185,365,0.506849315068493,124,"X606001"
2005,181,365,0.495890410958904,181,"X606001"
2006,244,365,0.668493150684932,122,"X606001"
2007,228,366,0.622950819672131,1,"X606001"
2008,166,365,0.454794520547945,189,"X606001"
2009,210,365,0.575342465753425,156,"X606001"
2010,274,365,0.750684931506849,1,"X606001"
2011,198,366,0.540983606557377,159,"X606001"
2012,237,365,0.649315068493151,1,"X606001"
2013,243,365,0.665753424657534,1,"X606001"
2014,63,184,0.342391304347826,1,"X606001"
1982,286,355,0.805633802816901,72,"X606002"
1983,284,366,0.775956284153005,1,"X606002"
1984,259,365,0.70958904109589,1,"X606002"
1985,291,365,0.797260273972603,1,"X606002"
1986,306,365,0.838356164383562,1,"X606002"
1987,291,366,0.795081967213115,1,"X606002"
1988,228,365,0.624657534246575,138,"X606002"
1989,243,365,0.665753424657534,2,"X606002"
1990,241,365,0.66027397260274,1,"X606002"
1991,257,366,0.702185792349727,102,"X606002"
1992,243,365,0.665753424657534,10,"X606002"
1993,244,365,0.668493150684932,1,"X606002"
1994,273,365,0.747945205479452,1,"X606002"
1995,262,366,0.715846994535519,4,"X606002"
1996,248,365,0.679452054794521,1,"X606002"
1997,281,365,0.76986301369863,1,"X606002"
1998,270,365,0.73972602739726,1,"X606002"
1999,246,366,0.672131147540984,121,"X606002"
2000,282,365,0.772602739726027,1,"X606002"
2001,299,365,0.819178082191781,1,"X606002"
2002,291,365,0.797260273972603,1,"X606002"
2003,248,366,0.677595628415301,1,"X606002"
2004,251,365,0.687671232876712,18,"X606002"
2005,234,365,0.641095890410959,32,"X606002"
2006,352,365,0.964383561643836,1,"X606002"
2007,295,366,0.806010928961749,1,"X606002"
2008,259,365,0.70958904109589,3,"X606002"
2009,252,365,0.69041095890411,110,"X606002"
2010,365,365,1,1,"X606002"
2011,294,366,0.80327868852459,1,"X606002"
2012,344,365,0.942465753424658,1,"X606002"
2013,282,365,0.772602739726027,1,"X606002"
2014,132,184,0.717391304347826,1,"X606002"
1963,92,181,0.50828729281768,191,"X606185"
1964,38,365,0.104109589041096,215,"X606185"
1965,2,365,0.00547945205479452,250,"X606185"
1966,74,365,0.202739726027397,208,"X606185"
1967,30,366,0.0819672131147541,210,"X606185"
1968,79,365,0.216438356164384,197,"X606185"
1969,113,365,0.30958904109589,178,"X606185"
1970,16,365,0.0438356164383562,242,"X606185"
1971,60,366,0.163934426229508,220,"X606185"
1972,132,365,0.361643835616438,166,"X606185"
1973,70,365,0.191780821917808,197,"X606185"
1974,98,365,0.268493150684932,186,"X606185"
1975,89,366,0.243169398907104,178,"X606185"
1976,119,365,0.326027397260274,194,"X606185"
1977,113,365,0.30958904109589,196,"X606185"
1978,66,365,0.180821917808219,210,"X606185"
1979,104,366,0.284153005464481,188,"X606185"
1980,86,365,0.235616438356164,195,"X606185"
1981,63,365,0.172602739726027,223,"X606185"
1982,163,365,0.446575342465753,175,"X606185"
1983,157,366,0.42896174863388,168,"X606185"
1984,128,365,0.350684931506849,197,"X606185"
1985,166,365,0.454794520547945,182,"X606185"
1986,163,365,0.446575342465753,166,"X606185"
1987,153,366,0.418032786885246,167,"X606185"
1988,65,365,0.178082191780822,189,"X606185"
1989,88,365,0.241095890410959,176,"X606185"
1990,147,365,0.402739726027397,179,"X606185"
1991,154,366,0.420765027322404,175,"X606185"
1992,113,365,0.30958904109589,193,"X606185"
1993,143,365,0.391780821917808,179,"X606185"
1994,168,365,0.46027397260274,160,"X606185"
