"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
2007,141,366,0.385245901639344,178,"X608002"
2008,127,365,0.347945205479452,201,"X608002"
2009,104,365,0.284931506849315,214,"X608002"
2010,231,365,0.632876712328767,101,"X608002"
2011,200,366,0.546448087431694,146,"X608002"
2012,222,365,0.608219178082192,4,"X608002"
2013,164,365,0.449315068493151,165,"X608002"
2014,13,184,0.0706521739130435,172,"X608002"
1976,55,55,1,311,"X610008"
1977,326,365,0.893150684931507,1,"X610008"
1978,261,365,0.715068493150685,1,"X610008"
1979,347,366,0.948087431693989,1,"X610008"
1980,257,365,0.704109589041096,1,"X610008"
1981,277,365,0.758904109589041,1,"X610008"
1982,309,365,0.846575342465753,1,"X610008"
1983,265,366,0.724043715846995,1,"X610008"
1984,255,365,0.698630136986301,1,"X610008"
1985,247,365,0.676712328767123,7,"X610008"
1986,282,365,0.772602739726027,1,"X610008"
1987,343,366,0.937158469945355,1,"X610008"
1988,222,365,0.608219178082192,144,"X610008"
1989,286,365,0.783561643835616,1,"X610008"
1990,236,365,0.646575342465753,1,"X610008"
1991,232,366,0.633879781420765,123,"X610008"
1992,241,365,0.66027397260274,114,"X610008"
1993,258,365,0.706849315068493,1,"X610008"
1994,285,365,0.780821917808219,1,"X610008"
1995,247,366,0.674863387978142,1,"X610008"
1996,181,365,0.495890410958904,152,"X610008"
1997,211,365,0.578082191780822,126,"X610008"
1998,225,365,0.616438356164384,14,"X610008"
1999,230,366,0.628415300546448,137,"X610008"
2000,265,365,0.726027397260274,94,"X610008"
2001,355,365,0.972602739726027,1,"X610008"
2002,283,365,0.775342465753425,1,"X610008"
2003,287,366,0.784153005464481,1,"X610008"
2004,289,365,0.791780821917808,1,"X610008"
2005,209,365,0.572602739726027,148,"X610008"
2006,322,365,0.882191780821918,1,"X610008"
2007,269,366,0.734972677595628,1,"X610008"
2008,323,365,0.884931506849315,1,"X610008"
2009,259,365,0.70958904109589,1,"X610008"
2010,365,365,1,1,"X610008"
2011,337,366,0.920765027322404,1,"X610008"
2012,365,365,1,1,"X610008"
2013,286,365,0.783561643835616,1,"X610008"
2014,128,184,0.695652173913043,1,"X610008"
1969,19,103,0.184466019417476,266,"X613002"
1970,0,365,0,Inf,"X613002"
1971,0,366,0,Inf,"X613002"
1972,49,365,0.134246575342466,232,"X613002"
1973,0,365,0,Inf,"X613002"
1974,0,365,0,Inf,"X613002"
1975,0,366,0,Inf,"X613002"
1976,93,365,0.254794520547945,219,"X613002"
1977,98,365,0.268493150684932,211,"X613002"
1978,57,365,0.156164383561644,218,"X613002"
1979,92,366,0.251366120218579,192,"X613002"
1980,0,365,0,Inf,"X613002"
1981,0,365,0,Inf,"X613002"
1982,0,365,0,Inf,"X613002"
1983,0,366,0,Inf,"X613002"
1984,0,365,0,Inf,"X613002"
1985,0,365,0,Inf,"X613002"
1986,0,365,0,Inf,"X613002"
1987,81,366,0.221311475409836,219,"X613002"
1988,0,365,0,Inf,"X613002"
1989,0,365,0,Inf,"X613002"
1990,0,365,0,Inf,"X613002"
1991,0,366,0,Inf,"X613002"
1992,0,365,0,Inf,"X613002"
1993,18,365,0.0493150684931507,251,"X613002"
1994,118,365,0.323287671232877,198,"X613002"
1995,123,366,0.336065573770492,204,"X613002"
1996,0,365,0,Inf,"X613002"
1997,100,365,0.273972602739726,192,"X613002"
1998,84,365,0.23013698630137,225,"X613002"
1999,43,366,0.117486338797814,242,"X613002"
2000,86,365,0.235616438356164,226,"X613002"
2001,156,365,0.427397260273973,168,"X613002"
2002,103,365,0.282191780821918,195,"X613002"
2003,120,366,0.327868852459016,199,"X613002"
2004,98,365,0.268493150684932,204,"X613002"
2005,7,365,0.0191780821917808,260,"X613002"
2006,89,365,0.243835616438356,203,"X613002"
2007,39,366,0.10655737704918,230,"X613002"
2008,101,365,0.276712328767123,220,"X613002"
2009,41,365,0.112328767123288,241,"X613002"
2010,215,365,0.589041095890411,143,"X613002"
2011,166,366,0.453551912568306,182,"X613002"
2012,140,365,0.383561643835616,180,"X613002"
2013,146,365,0.4,182,"X613002"
2014,8,184,0.0434782608695652,177,"X613002"
1960,76,112,0.678571428571429,254,"X613146"
1961,197,365,0.53972602739726,133,"X613146"
1962,176,365,0.482191780821918,130,"X613146"
1963,172,366,0.469945355191257,160,"X613146"
1964,121,365,0.331506849315069,187,"X613146"
1965,120,365,0.328767123287671,179,"X613146"
1966,169,365,0.463013698630137,139,"X613146"
1967,126,366,0.344262295081967,156,"X613146"
1968,134,365,0.367123287671233,179,"X613146"
1969,225,365,0.616438356164384,100,"X613146"
1970,172,365,0.471232876712329,143,"X613146"
1971,177,366,0.483606557377049,167,"X613146"
1972,189,365,0.517808219178082,119,"X613146"
1973,150,365,0.410958904109589,161,"X613146"
1974,124,365,0.33972602739726,184,"X613146"
1975,132,366,0.360655737704918,153,"X613146"
1976,209,365,0.572602739726027,109,"X613146"
1977,199,365,0.545205479452055,1,"X613146"
1978,208,365,0.56986301369863,124,"X613146"
1979,185,366,0.505464480874317,122,"X613146"
1980,170,365,0.465753424657534,147,"X613146"
1981,128,365,0.350684931506849,170,"X613146"
1982,178,365,0.487671232876712,143,"X613146"
1983,156,366,0.426229508196721,153,"X613146"
1984,158,365,0.432876712328767,166,"X613146"
1985,196,365,0.536986301369863,143,"X613146"
1986,203,365,0.556164383561644,142,"X613146"
1987,199,366,0.543715846994536,78,"X613146"
1988,151,365,0.413698630136986,162,"X613146"
1989,163,365,0.446575342465753,149,"X613146"
1990,177,365,0.484931506849315,148,"X613146"
1991,163,366,0.445355191256831,162,"X613146"
1992,187,365,0.512328767123288,160,"X613146"
1993,176,365,0.482191780821918,148,"X613146"
1994,233,365,0.638356164383562,110,"X613146"
1995,226,366,0.617486338797814,1,"X613146"
1996,168,365,0.46027397260274,152,"X613146"
1997,232,365,0.635616438356164,111,"X613146"
1998,232,365,0.635616438356164,1,"X613146"
1999,228,366,0.622950819672131,125,"X613146"
2000,248,365,0.679452054794521,108,"X613146"
2001,341,365,0.934246575342466,1,"X613146"
2002,250,365,0.684931506849315,94,"X613146"
2003,245,366,0.669398907103825,65,"X613146"
2004,238,365,0.652054794520548,20,"X613146"
2005,223,365,0.610958904109589,139,"X613146"
2006,307,365,0.841095890410959,1,"X613146"
2007,222,366,0.60655737704918,12,"X613146"
2008,277,365,0.758904109589041,55,"X613146"
2009,267,365,0.731506849315068,5,"X613146"
2010,355,365,0.972602739726027,1,"X613146"
2011,294,366,0.80327868852459,6,"X613146"
2012,340,365,0.931506849315068,1,"X613146"
2013,264,365,0.723287671232877,1,"X613146"
2014,93,184,0.505434782608696,1,"X613146"
1953,49,49,1,317,"X614044"
1954,249,365,0.682191780821918,1,"X614044"
1955,150,366,0.409836065573771,159,"X614044"
1956,196,365,0.536986301369863,129,"X614044"
1957,224,365,0.613698630136986,128,"X614044"
1958,216,365,0.591780821917808,125,"X614044"
1959,249,366,0.680327868852459,3,"X614044"
1960,235,365,0.643835616438356,107,"X614044"
1961,240,365,0.657534246575342,103,"X614044"
1962,217,365,0.594520547945205,116,"X614044"
1963,232,366,0.633879781420765,108,"X614044"
1964,201,365,0.550684931506849,129,"X614044"
1965,200,365,0.547945205479452,145,"X614044"
1966,220,365,0.602739726027397,9,"X614044"
1967,220,366,0.601092896174863,112,"X614044"
1968,206,365,0.564383561643836,138,"X614044"
1969,276,365,0.756164383561644,70,"X614044"
1970,232,365,0.635616438356164,124,"X614044"
1971,236,366,0.644808743169399,1,"X614044"
1972,271,365,0.742465753424657,1,"X614044"
1973,198,365,0.542465753424658,132,"X614044"
1974,226,365,0.619178082191781,111,"X614044"
1975,289,366,0.789617486338798,1,"X614044"
1976,334,365,0.915068493150685,1,"X614044"
1977,319,365,0.873972602739726,1,"X614044"
1978,309,365,0.846575342465753,1,"X614044"
1979,353,366,0.96448087431694,1,"X614044"
1980,288,365,0.789041095890411,2,"X614044"
1981,276,365,0.756164383561644,4,"X614044"
1982,304,365,0.832876712328767,1,"X614044"
1983,259,366,0.707650273224044,6,"X614044"
1984,289,365,0.791780821917808,15,"X614044"
1985,288,365,0.789041095890411,6,"X614044"
1986,340,365,0.931506849315068,1,"X614044"
1987,314,366,0.85792349726776,1,"X614044"
1988,245,365,0.671232876712329,4,"X614044"
1989,303,365,0.83013698630137,1,"X614044"
1990,288,365,0.789041095890411,1,"X614044"
1991,257,366,0.702185792349727,96,"X614044"
1992,261,365,0.715068493150685,104,"X614044"
1993,290,365,0.794520547945205,1,"X614044"
1994,318,365,0.871232876712329,29,"X614044"
1995,285,366,0.778688524590164,1,"X614044"
1996,270,365,0.73972602739726,1,"X614044"
1997,328,365,0.898630136986301,1,"X614044"
1998,311,365,0.852054794520548,1,"X614044"
1999,275,366,0.751366120218579,1,"X614044"
2000,279,365,0.764383561643836,1,"X614044"
2001,365,365,1,1,"X614044"
2002,319,365,0.873972602739726,1,"X614044"
2003,299,366,0.816939890710383,2,"X614044"
2004,313,365,0.857534246575342,1,"X614044"
2005,309,365,0.846575342465753,1,"X614044"
2006,360,365,0.986301369863014,1,"X614044"
2007,298,366,0.814207650273224,1,"X614044"
2008,339,365,0.928767123287671,1,"X614044"
2009,311,365,0.852054794520548,4,"X614044"
2010,365,365,1,1,"X614044"
2011,365,366,0.997267759562842,1,"X614044"
2012,354,365,0.96986301369863,1,"X614044"
2013,331,365,0.906849315068493,1,"X614044"
2014,158,184,0.858695652173913,1,"X614044"
1967,2,16,0.125,359,"X616002"
1968,234,365,0.641095890410959,130,"X616002"
1969,288,365,0.789041095890411,7,"X616002"
1970,241,365,0.66027397260274,125,"X616002"
1971,267,366,0.729508196721312,1,"X616002"
1972,320,365,0.876712328767123,1,"X616002"
1973,224,365,0.613698630136986,1,"X616002"
1974,237,365,0.649315068493151,112,"X616002"
1975,263,366,0.718579234972678,1,"X616002"
1976,332,365,0.90958904109589,1,"X616002"
1977,342,365,0.936986301369863,1,"X616002"
1978,281,365,0.76986301369863,1,"X616002"
1979,366,366,1,1,"X616002"
1980,313,365,0.857534246575342,1,"X616002"
1981,269,365,0.736986301369863,10,"X616002"
1982,331,365,0.906849315068493,1,"X616002"
1983,243,366,0.663934426229508,20,"X616002"
1984,277,365,0.758904109589041,1,"X616002"
1985,330,365,0.904109589041096,1,"X616002"
1986,270,365,0.73972602739726,12,"X616002"
1987,317,366,0.866120218579235,1,"X616002"
1988,235,365,0.643835616438356,129,"X616002"
1989,335,365,0.917808219178082,1,"X616002"
1990,290,365,0.794520547945205,1,"X616002"
1991,266,366,0.726775956284153,1,"X616002"
1992,256,365,0.701369863013699,110,"X616002"
1993,318,365,0.871232876712329,1,"X616002"
1994,317,365,0.868493150684931,1,"X616002"
1995,272,366,0.743169398907104,1,"X616002"
1996,227,365,0.621917808219178,126,"X616002"
1997,322,365,0.882191780821918,1,"X616002"
1998,320,365,0.876712328767123,1,"X616002"
1999,277,366,0.756830601092896,1,"X616002"
2000,284,365,0.778082191780822,1,"X616002"
2001,365,365,1,1,"X616002"
2002,354,365,0.96986301369863,1,"X616002"
2003,272,366,0.743169398907104,1,"X616002"
2004,311,365,0.852054794520548,1,"X616002"
2005,246,365,0.673972602739726,43,"X616002"
2006,365,365,1,1,"X616002"
2007,282,366,0.770491803278688,1,"X616002"
2008,330,365,0.904109589041096,1,"X616002"
2009,291,365,0.797260273972603,1,"X616002"
2010,365,365,1,1,"X616002"
2011,317,366,0.866120218579235,1,"X616002"
2012,365,365,1,1,"X616002"
2013,348,365,0.953424657534247,1,"X616002"
2014,179,184,0.972826086956522,1,"X616002"
1971,94,94,1,273,"X616013"
1972,339,365,0.928767123287671,1,"X616013"
1973,249,365,0.682191780821918,1,"X616013"
1974,258,365,0.706849315068493,95,"X616013"
1975,279,366,0.762295081967213,1,"X616013"
1976,355,365,0.972602739726027,1,"X616013"
1977,353,365,0.967123287671233,1,"X616013"
1978,318,365,0.871232876712329,1,"X616013"
1979,362,366,0.989071038251366,1,"X616013"
1980,332,365,0.90958904109589,1,"X616013"
1981,270,365,0.73972602739726,88,"X616013"
1982,314,365,0.86027397260274,1,"X616013"
1983,273,366,0.745901639344262,19,"X616013"
1984,325,365,0.89041095890411,1,"X616013"
1985,333,365,0.912328767123288,1,"X616013"
1986,279,365,0.764383561643836,12,"X616013"
1987,342,366,0.934426229508197,1,"X616013"
1988,282,365,0.772602739726027,1,"X616013"
1989,338,365,0.926027397260274,1,"X616013"
1990,303,365,0.83013698630137,1,"X616013"
1991,296,366,0.808743169398907,1,"X616013"
1992,280,365,0.767123287671233,8,"X616013"
1993,340,365,0.931506849315068,1,"X616013"
1994,339,365,0.928767123287671,1,"X616013"
1995,276,366,0.754098360655738,1,"X616013"
1996,248,365,0.679452054794521,108,"X616013"
1997,316,365,0.865753424657534,1,"X616013"
1998,315,365,0.863013698630137,1,"X616013"
1999,259,366,0.707650273224044,1,"X616013"
2000,285,365,0.780821917808219,1,"X616013"
2001,345,365,0.945205479452055,1,"X616013"
2002,352,365,0.964383561643836,1,"X616013"
2003,280,366,0.765027322404372,27,"X616013"
2004,295,365,0.808219178082192,1,"X616013"
2005,287,365,0.786301369863014,12,"X616013"
2006,332,365,0.90958904109589,1,"X616013"
2007,301,366,0.822404371584699,1,"X616013"
2008,329,365,0.901369863013699,2,"X616013"
2009,283,365,0.775342465753425,35,"X616013"
2010,365,365,1,1,"X616013"
2011,357,366,0.975409836065574,1,"X616013"
2012,365,365,1,1,"X616013"
2013,348,365,0.953424657534247,1,"X616013"
2014,179,184,0.972826086956522,1,"X616013"
1952,144,180,0.8,186,"X616065"
1953,198,365,0.542465753424658,155,"X616065"
1954,214,365,0.586301369863014,9,"X616065"
1955,136,366,0.371584699453552,179,"X616065"
1956,173,365,0.473972602739726,148,"X616065"
1957,225,365,0.616438356164384,136,"X616065"
1958,205,365,0.561643835616438,146,"X616065"
1959,229,366,0.62568306010929,5,"X616065"
1960,216,365,0.591780821917808,126,"X616065"
1961,197,365,0.53972602739726,137,"X616065"
1962,179,365,0.49041095890411,130,"X616065"
1963,195,366,0.532786885245902,153,"X616065"
1964,145,365,0.397260273972603,185,"X616065"
1965,180,365,0.493150684931507,173,"X616065"
1966,190,365,0.520547945205479,3,"X616065"
1967,179,366,0.489071038251366,149,"X616065"
1968,146,365,0.4,180,"X616065"
1969,226,365,0.619178082191781,110,"X616065"
1970,191,365,0.523287671232877,149,"X616065"
1971,206,366,0.562841530054645,161,"X616065"
1972,218,365,0.597260273972603,1,"X616065"
1973,174,365,0.476712328767123,152,"X616065"
1974,175,365,0.479452054794521,168,"X616065"
1975,219,366,0.598360655737705,139,"X616065"
1976,274,365,0.750684931506849,1,"X616065"
1977,279,365,0.764383561643836,1,"X616065"
1978,251,365,0.687671232876712,5,"X616065"
1979,287,366,0.784153005464481,1,"X616065"
1980,206,365,0.564383561643836,137,"X616065"
1981,173,365,0.473972602739726,168,"X616065"
1982,241,365,0.66027397260274,1,"X616065"
1983,181,366,0.494535519125683,138,"X616065"
1984,213,365,0.583561643835616,153,"X616065"
1985,256,365,0.701369863013699,6,"X616065"
1986,242,365,0.663013698630137,124,"X616065"
1987,249,366,0.680327868852459,1,"X616065"
1988,213,365,0.583561643835616,153,"X616065"
1989,234,365,0.641095890410959,1,"X616065"
1990,228,365,0.624657534246575,1,"X616065"
1991,198,366,0.540983606557377,153,"X616065"
1992,207,365,0.567123287671233,157,"X616065"
1993,235,365,0.643835616438356,1,"X616065"
1994,248,365,0.679452054794521,112,"X616065"
1995,218,366,0.595628415300546,1,"X616065"
1996,203,365,0.556164383561644,158,"X616065"
1997,260,365,0.712328767123288,1,"X616065"
1998,254,365,0.695890410958904,1,"X616065"
1999,208,366,0.568306010928962,154,"X616065"
2000,231,365,0.632876712328767,1,"X616065"
2001,241,365,0.66027397260274,1,"X616065"
2002,207,365,0.567123287671233,152,"X616065"
2003,198,366,0.540983606557377,161,"X616065"
2004,171,365,0.468493150684932,149,"X616065"
2005,206,365,0.564383561643836,160,"X616065"
2006,286,365,0.783561643835616,1,"X616065"
2007,216,366,0.590163934426229,1,"X616065"
2008,275,365,0.753424657534247,1,"X616065"
2009,247,365,0.676712328767123,1,"X616065"
2010,365,365,1,1,"X616065"
2011,270,366,0.737704918032787,1,"X616065"
2012,333,365,0.912328767123288,1,"X616065"
2013,283,365,0.775342465753425,1,"X616065"
2014,44,113,0.389380530973451,1,"X616065"
1967,138,233,0.592274678111588,134,"X803003"
1968,289,365,0.791780821917808,1,"X803003"
1969,345,365,0.945205479452055,1,"X803003"
1970,275,365,0.753424657534247,1,"X803003"
1971,330,366,0.901639344262295,1,"X803003"
1972,274,365,0.750684931506849,1,"X803003"
1973,220,365,0.602739726027397,1,"X803003"
1974,322,365,0.882191780821918,1,"X803003"
1975,281,366,0.76775956284153,1,"X803003"
1976,310,365,0.849315068493151,1,"X803003"
1977,280,365,0.767123287671233,1,"X803003"
1978,261,365,0.715068493150685,1,"X803003"
1979,287,366,0.784153005464481,1,"X803003"
1980,244,365,0.668493150684932,1,"X803003"
1981,253,365,0.693150684931507,1,"X803003"
1982,291,365,0.797260273972603,1,"X803003"
1983,258,366,0.704918032786885,1,"X803003"
1984,330,365,0.904109589041096,1,"X803003"
1985,295,365,0.808219178082192,1,"X803003"
1986,301,365,0.824657534246575,1,"X803003"
1987,315,366,0.860655737704918,1,"X803003"
1988,282,365,0.772602739726027,1,"X803003"
1989,333,365,0.912328767123288,1,"X803003"
1990,279,365,0.764383561643836,1,"X803003"
1991,336,366,0.918032786885246,1,"X803003"
1992,307,365,0.841095890410959,1,"X803003"
1993,310,365,0.849315068493151,1,"X803003"
1994,230,365,0.63013698630137,1,"X803003"
1995,332,366,0.907103825136612,1,"X803003"
1996,274,365,0.750684931506849,1,"X803003"
1997,265,365,0.726027397260274,1,"X803003"
1998,233,365,0.638356164383562,1,"X803003"
1999,44,44,1,1,"X803003"
1967,87,255,0.341176470588235,112,"X804001"
1968,81,365,0.221917808219178,81,"X804001"
1969,268,365,0.734246575342466,50,"X804001"
1970,193,365,0.528767123287671,1,"X804001"
1971,226,366,0.617486338797814,1,"X804001"
1972,181,365,0.495890410958904,1,"X804001"
1973,144,365,0.394520547945205,2,"X804001"
1974,66,365,0.180821917808219,116,"X804001"
1975,132,366,0.360655737704918,1,"X804001"
1976,199,365,0.545205479452055,49,"X804001"
1977,201,365,0.550684931506849,1,"X804001"
1978,107,365,0.293150684931507,85,"X804001"
1979,108,366,0.295081967213115,63,"X804001"
1980,76,365,0.208219178082192,34,"X804001"
1981,82,365,0.224657534246575,84,"X804001"
1982,51,365,0.13972602739726,53,"X804001"
1983,90,366,0.245901639344262,74,"X804001"
1984,88,365,0.241095890410959,86,"X804001"
1985,181,365,0.495890410958904,1,"X804001"
1986,99,365,0.271232876712329,63,"X804001"
1987,182,366,0.497267759562842,1,"X804001"
1988,165,365,0.452054794520548,1,"X804001"
1989,218,365,0.597260273972603,49,"X804001"
1990,164,365,0.449315068493151,1,"X804001"
1991,252,366,0.688524590163934,16,"X804001"
1992,200,365,0.547945205479452,1,"X804001"
1993,217,365,0.594520547945205,28,"X804001"
1994,175,365,0.479452054794521,1,"X804001"
1995,90,366,0.245901639344262,76,"X804001"
1996,127,365,0.347945205479452,42,"X804001"
1997,93,365,0.254794520547945,72,"X804001"
1998,99,365,0.271232876712329,39,"X804001"
1999,41,366,0.112021857923497,65,"X804001"
2000,25,365,0.0684931506849315,133,"X804001"
2001,78,365,0.213698630136986,93,"X804001"
2002,147,365,0.402739726027397,50,"X804001"
2003,167,366,0.456284153005464,1,"X804001"
2004,167,365,0.457534246575342,61,"X804001"
2005,165,365,0.452054794520548,1,"X804001"
2006,43,365,0.117808219178082,76,"X804001"
2007,67,366,0.183060109289617,94,"X804001"
2008,77,365,0.210958904109589,79,"X804001"
2009,126,365,0.345205479452055,60,"X804001"
2010,105,365,0.287671232876712,21,"X804001"
2011,0,366,0,Inf,"X804001"
