"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
1982,167,365,0.457534246575342,151,"X229661A"
1983,0,366,0,Inf,"X229661A"
1984,80,365,0.219178082191781,227,"X229661A"
1985,0,365,0,Inf,"X229661A"
1986,0,365,0,Inf,"X229661A"
1987,43,366,0.117486338797814,243,"X229661A"
1988,0,365,0,Inf,"X229661A"
1989,25,365,0.0684931506849315,261,"X229661A"
1990,88,365,0.241095890410959,237,"X229661A"
1991,5,366,0.0136612021857923,275,"X229661A"
1992,0,365,0,Inf,"X229661A"
1993,0,365,0,Inf,"X229661A"
1994,4,365,0.010958904109589,256,"X229661A"
1995,0,366,0,Inf,"X229661A"
1996,4,365,0.010958904109589,230,"X229661A"
1997,143,365,0.391780821917808,175,"X229661A"
1998,16,365,0.0438356164383562,258,"X229661A"
1999,10,366,0.0273224043715847,255,"X229661A"
2000,66,365,0.180821917808219,253,"X229661A"
2001,28,365,0.0767123287671233,281,"X229661A"
2002,102,365,0.279452054794521,201,"X229661A"
2003,78,366,0.213114754098361,235,"X229661A"
2004,2,365,0.00547945205479452,344,"X229661A"
2005,5,365,0.0136986301369863,253,"X229661A"
2006,194,365,0.531506849315069,1,"X229661A"
2007,82,366,0.224043715846995,257,"X229661A"
2008,105,365,0.287671232876712,230,"X229661A"
2009,2,365,0.00547945205479452,242,"X229661A"
2010,0,365,0,Inf,"X229661A"
2011,0,366,0,Inf,"X229661A"
2012,16,365,0.0438356164383562,234,"X229661A"
2013,82,365,0.224657534246575,222,"X229661A"
2014,0,184,0,Inf,"X229661A"
1967,47,52,0.903846153846154,315,"X230210"
1968,307,365,0.841095890410959,1,"X230210"
1969,232,365,0.635616438356164,1,"X230210"
1970,174,365,0.476712328767123,16,"X230210"
1971,263,366,0.718579234972678,9,"X230210"
1972,326,365,0.893150684931507,1,"X230210"
1973,141,365,0.386301369863014,141,"X230210"
1974,219,365,0.6,145,"X230210"
1975,245,366,0.669398907103825,1,"X230210"
1976,263,365,0.720547945205479,2,"X230210"
1977,280,365,0.767123287671233,24,"X230210"
1978,216,365,0.591780821917808,1,"X230210"
1979,319,366,0.871584699453552,1,"X230210"
1980,338,365,0.926027397260274,1,"X230210"
1981,289,365,0.791780821917808,1,"X230210"
1982,361,365,0.989041095890411,1,"X230210"
1983,225,366,0.614754098360656,18,"X230210"
1984,260,365,0.712328767123288,1,"X230210"
1985,231,365,0.632876712328767,1,"X230210"
1986,255,365,0.698630136986301,1,"X230210"
1987,238,366,0.650273224043716,4,"X230210"
1988,240,365,0.657534246575342,1,"X230210"
1989,196,365,0.536986301369863,146,"X230210"
1990,240,365,0.657534246575342,95,"X230210"
1991,306,366,0.836065573770492,1,"X230210"
1992,233,365,0.638356164383562,1,"X230210"
1993,257,365,0.704109589041096,1,"X230210"
1994,359,365,0.983561643835616,1,"X230210"
1995,270,366,0.737704918032787,1,"X230210"
1996,243,365,0.665753424657534,117,"X230210"
1997,358,365,0.980821917808219,1,"X230210"
1998,361,365,0.989041095890411,1,"X230210"
1999,363,366,0.991803278688525,1,"X230210"
2000,305,365,0.835616438356164,1,"X230210"
2001,353,365,0.967123287671233,1,"X230210"
2002,359,365,0.983561643835616,1,"X230210"
2003,358,366,0.978142076502732,1,"X230210"
2004,356,365,0.975342465753425,1,"X230210"
2005,365,365,1,1,"X230210"
2006,365,365,1,1,"X230210"
2007,366,366,1,1,"X230210"
2008,365,365,1,1,"X230210"
2009,365,365,1,1,"X230210"
2010,313,365,0.857534246575342,1,"X230210"
2011,330,366,0.901639344262295,1,"X230210"
2012,309,365,0.846575342465753,6,"X230210"
2013,334,365,0.915068493150685,1,"X230210"
2014,184,184,1,1,"X230210"
1958,51,75,0.68,291,"X231213"
1959,133,366,0.363387978142077,12,"X231213"
1960,86,365,0.235616438356164,195,"X231213"
1961,148,365,0.405479452054795,176,"X231213"
1962,83,365,0.227397260273973,177,"X231213"
1963,108,366,0.295081967213115,181,"X231213"
1964,120,365,0.328767123287671,195,"X231213"
1965,182,365,0.498630136986301,144,"X231213"
1966,167,365,0.457534246575342,1,"X231213"
1967,264,366,0.721311475409836,1,"X231213"
1968,135,365,0.36986301369863,165,"X231213"
1969,39,365,0.106849315068493,182,"X231213"
1970,14,365,0.0383561643835616,278,"X231213"
1971,0,366,0,Inf,"X231213"
1972,59,365,0.161643835616438,166,"X231213"
1973,25,365,0.0684931506849315,246,"X231213"
1974,82,365,0.224657534246575,208,"X231213"
1975,157,366,0.42896174863388,203,"X231213"
1976,100,365,0.273972602739726,27,"X231213"
1977,182,365,0.498630136986301,144,"X231213"
1978,136,365,0.372602739726027,196,"X231213"
1979,181,366,0.494535519125683,169,"X231213"
1980,159,365,0.435616438356164,165,"X231213"
1981,182,365,0.498630136986301,184,"X231213"
1982,322,365,0.882191780821918,1,"X231213"
1983,66,366,0.180327868852459,199,"X231213"
1984,153,365,0.419178082191781,173,"X231213"
1985,98,365,0.268493150684932,5,"X231213"
1986,52,365,0.142465753424658,251,"X231213"
1987,106,366,0.289617486338798,206,"X231213"
1988,83,365,0.227397260273973,210,"X231213"
1989,72,365,0.197260273972603,189,"X231213"
1990,150,365,0.410958904109589,181,"X231213"
1991,121,366,0.330601092896175,157,"X231213"
1992,39,365,0.106849315068493,287,"X231213"
1993,32,365,0.0876712328767123,271,"X231213"
1994,159,365,0.435616438356164,141,"X231213"
1995,3,366,0.00819672131147541,257,"X231213"
1996,173,365,0.473972602739726,184,"X231213"
1997,189,365,0.517808219178082,169,"X231213"
1998,149,365,0.408219178082192,4,"X231213"
1999,136,366,0.371584699453552,156,"X231213"
2000,144,365,0.394520547945205,188,"X231213"
2001,155,365,0.424657534246575,203,"X231213"
2002,237,365,0.649315068493151,125,"X231213"
2003,204,366,0.557377049180328,1,"X231213"
2004,122,365,0.334246575342466,186,"X231213"
2005,202,365,0.553424657534247,155,"X231213"
2006,327,365,0.895890410958904,1,"X231213"
2007,243,366,0.663934426229508,89,"X231213"
2008,309,365,0.846575342465753,1,"X231213"
2009,255,365,0.698630136986301,1,"X231213"
2010,2,365,0.00547945205479452,276,"X231213"
2011,137,366,0.37431693989071,184,"X231213"
2012,204,365,0.558904109589041,154,"X231213"
2013,201,365,0.550684931506849,1,"X231213"
2014,59,184,0.320652173913043,119,"X231213"
1957,89,137,0.64963503649635,229,"X235205"
1958,190,365,0.520547945205479,161,"X235205"
1959,179,366,0.489071038251366,4,"X235205"
1960,139,365,0.380821917808219,166,"X235205"
1961,219,365,0.6,98,"X235205"
1962,188,365,0.515068493150685,137,"X235205"
1963,196,366,0.53551912568306,100,"X235205"
1964,110,365,0.301369863013699,139,"X235205"
1965,171,365,0.468493150684932,118,"X235205"
1966,181,365,0.495890410958904,184,"X235205"
1967,242,366,0.66120218579235,1,"X235205"
1968,144,365,0.394520547945205,176,"X235205"
1969,78,365,0.213698630136986,114,"X235205"
1970,81,365,0.221917808219178,170,"X235205"
1971,169,366,0.461748633879781,179,"X235205"
1972,176,365,0.482191780821918,4,"X235205"
1973,176,365,0.482191780821918,159,"X235205"
1974,155,365,0.424657534246575,151,"X235205"
1975,176,366,0.480874316939891,167,"X235205"
1976,174,365,0.476712328767123,1,"X235205"
1977,172,365,0.471232876712329,108,"X235205"
1978,113,365,0.30958904109589,203,"X235205"
1979,128,366,0.349726775956284,161,"X235205"
1980,200,365,0.547945205479452,150,"X235205"
1981,198,365,0.542465753424658,117,"X235205"
1982,202,365,0.553424657534247,50,"X235205"
1983,192,366,0.524590163934426,162,"X235205"
1984,118,365,0.323287671232877,1,"X235205"
1985,107,365,0.293150684931507,105,"X235205"
1986,122,365,0.334246575342466,148,"X235205"
1987,207,366,0.565573770491803,131,"X235205"
1988,139,365,0.380821917808219,184,"X235205"
1989,98,365,0.268493150684932,164,"X235205"
1990,170,365,0.465753424657534,152,"X235205"
1991,106,366,0.289617486338798,161,"X235205"
1992,107,365,0.293150684931507,208,"X235205"
1993,117,365,0.320547945205479,156,"X235205"
1994,111,365,0.304109589041096,165,"X235205"
1995,69,366,0.188524590163934,168,"X235205"
1996,128,365,0.350684931506849,176,"X235205"
1997,206,365,0.564383561643836,117,"X235205"
1998,187,365,0.512328767123288,72,"X235205"
1999,252,366,0.688524590163934,8,"X235205"
2000,191,365,0.523287671232877,16,"X235205"
2001,137,365,0.375342465753425,197,"X235205"
2002,194,365,0.531506849315069,140,"X235205"
2003,180,366,0.491803278688525,11,"X235205"
2004,176,365,0.482191780821918,114,"X235205"
2005,242,365,0.663013698630137,1,"X235205"
2006,280,365,0.767123287671233,1,"X235205"
2007,202,366,0.551912568306011,123,"X235205"
2008,220,365,0.602739726027397,97,"X235205"
2009,194,365,0.531506849315069,1,"X235205"
2010,81,365,0.221917808219178,186,"X235205"
2011,165,366,0.450819672131148,115,"X235205"
2012,215,365,0.589041095890411,131,"X235205"
2013,160,365,0.438356164383562,1,"X235205"
2014,93,184,0.505434782608696,86,"X235205"
1974,218,250,0.872,148,"X236213"
1975,252,366,0.688524590163934,1,"X236213"
1976,292,365,0.8,1,"X236213"
1977,276,365,0.756164383561644,86,"X236213"
1978,182,365,0.498630136986301,1,"X236213"
1979,260,366,0.710382513661202,1,"X236213"
1980,209,365,0.572602739726027,140,"X236213"
1981,244,365,0.668493150684932,122,"X236213"
1982,302,365,0.827397260273973,1,"X236213"
1983,204,366,0.557377049180328,145,"X236213"
1984,245,365,0.671232876712329,1,"X236213"
1985,257,365,0.704109589041096,1,"X236213"
1986,141,365,0.386301369863014,150,"X236213"
1987,189,366,0.516393442622951,126,"X236213"
1988,184,365,0.504109589041096,119,"X236213"
1989,224,365,0.613698630136986,141,"X236213"
1990,238,365,0.652054794520548,14,"X236213"
1991,227,366,0.620218579234973,20,"X236213"
1992,123,365,0.336986301369863,199,"X236213"
1993,185,365,0.506849315068493,1,"X236213"
1994,285,365,0.780821917808219,5,"X236213"
1995,247,366,0.674863387978142,95,"X236213"
1996,240,365,0.657534246575342,126,"X236213"
1997,334,365,0.915068493150685,1,"X236213"
1998,292,365,0.8,1,"X236213"
1999,298,366,0.814207650273224,1,"X236213"
2000,212,365,0.580821917808219,110,"X236213"
2001,258,365,0.706849315068493,1,"X236213"
2002,364,365,0.997260273972603,1,"X236213"
2003,331,366,0.904371584699454,1,"X236213"
2004,317,365,0.868493150684931,1,"X236213"
2005,353,365,0.967123287671233,1,"X236213"
2006,365,365,1,1,"X236213"
2007,343,366,0.937158469945355,1,"X236213"
2008,336,365,0.920547945205479,1,"X236213"
2009,343,365,0.93972602739726,1,"X236213"
2010,142,365,0.389041095890411,1,"X236213"
2011,269,366,0.734972677595628,3,"X236213"
2012,263,365,0.720547945205479,1,"X236213"
2013,340,365,0.931506849315068,1,"X236213"
2014,173,184,0.940217391304348,1,"X236213"
1950,155,181,0.856353591160221,185,"X238208"
1951,199,366,0.543715846994536,101,"X238208"
1952,175,365,0.479452054794521,182,"X238208"
1953,182,365,0.498630136986301,3,"X238208"
1954,226,365,0.619178082191781,16,"X238208"
1955,146,366,0.398907103825137,4,"X238208"
1956,184,365,0.504109589041096,164,"X238208"
1957,299,365,0.819178082191781,1,"X238208"
1958,201,365,0.550684931506849,1,"X238208"
1959,260,366,0.710382513661202,1,"X238208"
1960,181,365,0.495890410958904,167,"X238208"
1961,253,365,0.693150684931507,1,"X238208"
1962,202,365,0.553424657534247,8,"X238208"
1963,238,366,0.650273224043716,5,"X238208"
1964,166,365,0.454794520547945,192,"X238208"
1965,268,365,0.734246575342466,1,"X238208"
1966,232,365,0.635616438356164,1,"X238208"
1967,352,366,0.961748633879781,1,"X238208"
1968,236,365,0.646575342465753,14,"X238208"
1969,259,365,0.70958904109589,1,"X238208"
1970,135,365,0.36986301369863,120,"X238208"
1971,179,366,0.489071038251366,180,"X238208"
1972,302,365,0.827397260273973,1,"X238208"
1973,179,365,0.49041095890411,1,"X238208"
1974,221,365,0.605479452054794,145,"X238208"
1975,218,366,0.595628415300546,1,"X238208"
1976,233,365,0.638356164383562,5,"X238208"
1977,267,365,0.731506849315068,13,"X238208"
1978,200,365,0.547945205479452,1,"X238208"
1979,264,366,0.721311475409836,1,"X238208"
1980,252,365,0.69041095890411,17,"X238208"
1981,260,365,0.712328767123288,80,"X238208"
1982,297,365,0.813698630136986,1,"X238208"
1983,212,366,0.579234972677596,131,"X238208"
1984,233,365,0.638356164383562,1,"X238208"
1985,201,365,0.550684931506849,1,"X238208"
1986,130,365,0.356164383561644,152,"X238208"
1987,214,366,0.584699453551913,89,"X238208"
1988,230,365,0.63013698630137,4,"X238208"
1989,218,365,0.597260273972603,138,"X238208"
1990,254,365,0.695890410958904,30,"X238208"
1991,242,366,0.66120218579235,5,"X238208"
1992,153,365,0.419178082191781,38,"X238208"
1993,215,365,0.589041095890411,1,"X238208"
1994,315,365,0.863013698630137,1,"X238208"
1995,264,366,0.721311475409836,66,"X238208"
1996,240,365,0.657534246575342,124,"X238208"
1997,333,365,0.912328767123288,1,"X238208"
1998,328,365,0.898630136986301,1,"X238208"
1999,359,366,0.980874316939891,1,"X238208"
2000,317,365,0.868493150684931,1,"X238208"
2001,227,365,0.621917808219178,1,"X238208"
2002,365,365,1,1,"X238208"
2003,279,366,0.762295081967213,1,"X238208"
2004,302,365,0.827397260273973,1,"X238208"
2005,360,365,0.986301369863014,1,"X238208"
2006,340,365,0.931506849315068,1,"X238208"
2007,323,366,0.882513661202186,1,"X238208"
2008,347,365,0.950684931506849,1,"X238208"
2009,322,365,0.882191780821918,1,"X238208"
2010,185,365,0.506849315068493,1,"X238208"
2011,282,366,0.770491803278688,75,"X238208"
2012,270,365,0.73972602739726,10,"X238208"
2013,322,365,0.882191780821918,1,"X238208"
2014,145,184,0.78804347826087,3,"X238208"
1970,0,26,0,Inf,"A2390519"
1971,21,366,0.0573770491803279,255,"A2390519"
1972,158,365,0.432876712328767,134,"A2390519"
1973,0,365,0,Inf,"A2390519"
1974,12,365,0.0328767123287671,7,"A2390519"
1975,0,366,0,Inf,"A2390519"
1976,129,365,0.353424657534247,164,"A2390519"
1977,207,365,0.567123287671233,119,"A2390519"
1978,230,365,0.63013698630137,1,"A2390519"
1979,161,366,0.439890710382514,1,"A2390519"
1980,196,365,0.536986301369863,153,"A2390519"
1981,151,365,0.413698630136986,149,"A2390519"
1982,246,365,0.673972602739726,86,"A2390519"
1983,178,366,0.486338797814208,166,"A2390519"
1984,162,365,0.443835616438356,1,"A2390519"
1985,201,365,0.550684931506849,107,"A2390519"
1986,147,365,0.402739726027397,154,"A2390519"
1987,178,366,0.486338797814208,138,"A2390519"
1988,175,365,0.479452054794521,140,"A2390519"
1989,191,365,0.523287671232877,146,"A2390519"
1990,160,365,0.438356164383562,156,"A2390519"
1991,91,366,0.248633879781421,157,"A2390519"
1992,0,365,0,Inf,"A2390519"
1993,143,365,0.391780821917808,163,"A2390519"
1994,146,365,0.4,166,"A2390519"
1995,181,366,0.494535519125683,171,"A2390519"
1996,214,365,0.586301369863014,146,"A2390519"
1997,283,365,0.775342465753425,1,"A2390519"
1998,241,365,0.66027397260274,125,"A2390519"
1999,366,366,1,1,"A2390519"
2000,253,365,0.693150684931507,1,"A2390519"
2001,298,365,0.816438356164384,1,"A2390519"
2002,365,365,1,1,"A2390519"
2003,252,366,0.688524590163934,112,"A2390519"
2004,267,365,0.731506849315068,18,"A2390519"
2005,360,365,0.986301369863014,1,"A2390519"
2006,360,365,0.986301369863014,1,"A2390519"
2007,334,366,0.912568306010929,1,"A2390519"
2008,365,365,1,1,"A2390519"
2009,322,365,0.882191780821918,1,"A2390519"
2010,266,365,0.728767123287671,1,"A2390519"
2011,275,366,0.751366120218579,90,"A2390519"
2012,330,365,0.904109589041096,2,"A2390519"
2013,289,365,0.791780821917808,1,"A2390519"
2014,171,183,0.934426229508197,1,"A2390519"
1972,15,29,0.517241379310345,337,"A2390523"
1973,148,365,0.405479452054795,215,"A2390523"
1974,179,365,0.49041095890411,1,"A2390523"
1975,145,366,0.396174863387978,1,"A2390523"
1976,168,365,0.46027397260274,170,"A2390523"
1977,213,365,0.583561643835616,148,"A2390523"
1978,269,365,0.736986301369863,1,"A2390523"
1979,179,366,0.489071038251366,1,"A2390523"
1980,228,365,0.624657534246575,132,"A2390523"
1981,189,365,0.517808219178082,167,"A2390523"
1982,264,365,0.723287671232877,82,"A2390523"
1983,194,366,0.530054644808743,173,"A2390523"
1984,168,365,0.46027397260274,1,"A2390523"
1985,243,365,0.665753424657534,121,"A2390523"
1986,204,365,0.558904109589041,1,"A2390523"
1987,249,366,0.680327868852459,118,"A2390523"
1988,202,365,0.553424657534247,1,"A2390523"
1989,166,365,0.454794520547945,199,"A2390523"
1990,215,365,0.589041095890411,1,"A2390523"
1991,250,366,0.683060109289617,1,"A2390523"
1992,158,365,0.432876712328767,1,"A2390523"
1993,333,365,0.912328767123288,1,"A2390523"
1994,365,365,1,1,"A2390523"
1995,366,366,1,1,"A2390523"
1996,242,365,0.663013698630137,1,"A2390523"
1997,347,365,0.950684931506849,1,"A2390523"
1998,365,365,1,1,"A2390523"
1999,364,366,0.994535519125683,1,"A2390523"
2000,189,365,0.517808219178082,1,"A2390523"
2001,177,365,0.484931506849315,189,"A2390523"
2002,275,365,0.753424657534247,1,"A2390523"
2003,245,366,0.669398907103825,1,"A2390523"
2004,203,365,0.556164383561644,163,"A2390523"
2005,294,365,0.805479452054795,1,"A2390523"
2006,365,365,1,1,"A2390523"
2007,366,366,1,1,"A2390523"
2008,365,365,1,1,"A2390523"
2009,201,365,0.550684931506849,1,"A2390523"
2010,277,365,0.758904109589041,1,"A2390523"
2011,328,366,0.896174863387978,1,"A2390523"
2012,295,365,0.808219178082192,1,"A2390523"
2013,159,302,0.526490066225166,1,"A2390523"
1976,323,323,1,43,"A2390531"
1977,365,365,1,1,"A2390531"
1978,365,365,1,1,"A2390531"
1979,297,366,0.811475409836066,1,"A2390531"
1980,318,365,0.871232876712329,1,"A2390531"
1981,307,365,0.841095890410959,1,"A2390531"
1982,365,365,1,1,"A2390531"
1983,302,366,0.825136612021858,1,"A2390531"
1984,295,365,0.808219178082192,1,"A2390531"
1985,355,365,0.972602739726027,1,"A2390531"
1986,265,365,0.726027397260274,1,"A2390531"
1987,261,366,0.713114754098361,82,"A2390531"
1988,281,365,0.76986301369863,85,"A2390531"
1989,302,365,0.827397260273973,1,"A2390531"
1990,343,365,0.93972602739726,1,"A2390531"
1991,300,366,0.819672131147541,1,"A2390531"
1992,250,365,0.684931506849315,1,"A2390531"
1993,363,365,0.994520547945206,1,"A2390531"
1994,365,365,1,1,"A2390531"
1995,284,366,0.775956284153005,1,"A2390531"
1996,282,365,0.772602739726027,1,"A2390531"
1997,365,365,1,1,"A2390531"
1998,349,365,0.956164383561644,1,"A2390531"
1999,366,366,1,1,"A2390531"
2000,351,365,0.961643835616438,1,"A2390531"
2001,344,365,0.942465753424658,1,"A2390531"
2002,365,365,1,1,"A2390531"
2003,356,366,0.972677595628415,1,"A2390531"
2004,358,365,0.980821917808219,1,"A2390531"
2005,365,365,1,1,"A2390531"
2006,365,365,1,1,"A2390531"
2007,363,366,0.991803278688525,1,"A2390531"
2008,365,365,1,1,"A2390531"
2009,348,365,0.953424657534247,1,"A2390531"
2010,255,365,0.698630136986301,1,"A2390531"
2011,307,366,0.83879781420765,1,"A2390531"
2012,365,365,1,1,"A2390531"
2013,365,365,1,1,"A2390531"
2014,70,70,1,1,"A2390531"
1955,15,72,0.208333333333333,298,"X604053"
1956,141,365,0.386301369863014,175,"X604053"
1957,180,365,0.493150684931507,138,"X604053"
1958,192,365,0.526027397260274,154,"X604053"
1959,99,366,0.270491803278689,2,"X604053"
1960,116,365,0.317808219178082,159,"X604053"
1961,172,365,0.471232876712329,155,"X604053"
1962,152,365,0.416438356164384,148,"X604053"
1963,171,366,0.467213114754098,155,"X604053"
1964,85,365,0.232876712328767,189,"X604053"
1965,82,365,0.224657534246575,207,"X604053"
1966,110,365,0.301369863013699,193,"X604053"
1967,90,366,0.245901639344262,160,"X604053"
1968,138,365,0.378082191780822,181,"X604053"
1969,148,365,0.405479452054795,157,"X604053"
1970,148,365,0.405479452054795,171,"X604053"
1971,109,366,0.297814207650273,203,"X604053"
1972,130,365,0.356164383561644,148,"X604053"
1973,97,365,0.265753424657534,192,"X604053"
1974,131,365,0.358904109589041,170,"X604053"
1975,93,366,0.254098360655738,170,"X604053"
1976,115,365,0.315068493150685,189,"X604053"
1977,90,365,0.246575342465753,205,"X604053"
1978,38,365,0.104109589041096,210,"X604053"
1979,91,366,0.248633879781421,197,"X604053"
1980,114,365,0.312328767123288,188,"X604053"
1981,13,365,0.0356164383561644,196,"X604053"
1982,162,365,0.443835616438356,172,"X604053"
1983,143,366,0.390710382513661,171,"X604053"
1984,72,365,0.197260273972603,196,"X604053"
1985,132,365,0.361643835616438,189,"X604053"
1986,132,365,0.361643835616438,165,"X604053"
1987,126,366,0.344262295081967,182,"X604053"
1988,12,365,0.0328767123287671,240,"X604053"
1989,80,365,0.219178082191781,185,"X604053"
1990,130,365,0.356164383561644,191,"X604053"
1991,130,366,0.355191256830601,190,"X604053"
1992,58,365,0.158904109589041,205,"X604053"
1993,130,365,0.356164383561644,186,"X604053"
1994,146,365,0.4,170,"X604053"
1995,150,366,0.409836065573771,203,"X604053"
1996,124,365,0.33972602739726,195,"X604053"
1997,124,365,0.33972602739726,169,"X604053"
1998,149,365,0.408219178082192,175,"X604053"
1999,85,366,0.23224043715847,179,"X604053"
2000,164,365,0.449315068493151,157,"X604053"
2001,92,365,0.252054794520548,200,"X604053"
2002,144,365,0.394520547945205,163,"X604053"
2003,117,366,0.319672131147541,195,"X604053"
2004,113,365,0.30958904109589,162,"X604053"
2005,89,365,0.243835616438356,195,"X604053"
2006,198,365,0.542465753424658,145,"X604053"
2007,136,366,0.371584699453552,152,"X604053"
2008,127,365,0.347945205479452,199,"X604053"
2009,170,365,0.465753424657534,171,"X604053"
2010,167,365,0.457534246575342,127,"X604053"
2011,134,366,0.366120218579235,200,"X604053"
2012,132,365,0.361643835616438,177,"X604053"
2013,166,365,0.454794520547945,168,"X604053"
2014,23,184,0.125,162,"X604053"
1974,3,45,0.0666666666666667,321,"X606001"
1975,164,366,0.448087431693989,156,"X606001"
1976,152,365,0.416438356164384,173,"X606001"
1977,168,365,0.46027397260274,163,"X606001"
1978,166,365,0.454794520547945,147,"X606001"
1979,179,366,0.489071038251366,163,"X606001"
1980,168,365,0.46027397260274,164,"X606001"
1981,161,365,0.441095890410959,146,"X606001"
1982,225,365,0.616438356164384,135,"X606001"
1983,190,366,0.519125683060109,151,"X606001"
1984,140,365,0.383561643835616,177,"X606001"
1985,203,365,0.556164383561644,162,"X606001"
1986,217,365,0.594520547945205,143,"X606001"
1987,182,366,0.497267759562842,121,"X606001"
1988,144,365,0.394520547945205,172,"X606001"
1989,143,365,0.391780821917808,158,"X606001"
1990,169,365,0.463013698630137,156,"X606001"
1991,181,366,0.494535519125683,161,"X606001"
1992,145,365,0.397260273972603,177,"X606001"
1993,172,365,0.471232876712329,159,"X606001"
1994,211,365,0.578082191780822,132,"X606001"
1995,190,366,0.519125683060109,160,"X606001"
1996,159,365,0.435616438356164,164,"X606001"
1997,196,365,0.536986301369863,139,"X606001"
1998,178,365,0.487671232876712,153,"X606001"
1999,197,366,0.538251366120219,153,"X606001"
2000,216,365,0.591780821917808,129,"X606001"
2001,209,365,0.572602739726027,1,"X606001"
2002,226,365,0.619178082191781,1,"X606001"
2003,181,366,0.494535519125683,164,"X606001"
2004,191,365,0.523287671232877,121,"X606001"
2005,184,365,0.504109589041096,180,"X606001"
2006,247,365,0.676712328767123,9,"X606001"
2007,236,366,0.644808743169399,1,"X606001"
2008,168,365,0.46027397260274,187,"X606001"
2009,212,365,0.580821917808219,154,"X606001"
2010,279,365,0.764383561643836,1,"X606001"
2011,204,366,0.557377049180328,157,"X606001"
2012,245,365,0.671232876712329,1,"X606001"
2013,245,365,0.671232876712329,1,"X606001"
2014,65,184,0.353260869565217,1,"X606001"
1982,294,355,0.828169014084507,69,"X606002"
1983,297,366,0.811475409836066,1,"X606002"
1984,268,365,0.734246575342466,1,"X606002"
1985,302,365,0.827397260273973,1,"X606002"
