"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
1974,160,365,0.438356164383562,165,"X613146"
1975,199,366,0.543715846994536,117,"X613146"
1976,266,365,0.728767123287671,15,"X613146"
1977,244,365,0.668493150684932,1,"X613146"
1978,240,365,0.657534246575342,59,"X613146"
1979,216,366,0.590163934426229,81,"X613146"
1980,196,365,0.536986301369863,131,"X613146"
1981,175,365,0.479452054794521,138,"X613146"
1982,210,365,0.575342465753425,133,"X613146"
1983,176,366,0.480874316939891,125,"X613146"
1984,199,365,0.545205479452055,109,"X613146"
1985,226,365,0.619178082191781,112,"X613146"
1986,239,365,0.654794520547945,97,"X613146"
1987,235,366,0.64207650273224,1,"X613146"
1988,189,365,0.517808219178082,149,"X613146"
1989,197,365,0.53972602739726,48,"X613146"
1990,197,365,0.53972602739726,2,"X613146"
1991,189,366,0.516393442622951,145,"X613146"
1992,214,365,0.586301369863014,123,"X613146"
1993,193,365,0.528767123287671,8,"X613146"
1994,258,365,0.706849315068493,84,"X613146"
1995,247,366,0.674863387978142,1,"X613146"
1996,193,365,0.528767123287671,127,"X613146"
1997,253,365,0.693150684931507,1,"X613146"
1998,246,365,0.673972602739726,1,"X613146"
1999,235,366,0.64207650273224,120,"X613146"
2000,265,365,0.726027397260274,96,"X613146"
2001,355,365,0.972602739726027,1,"X613146"
2002,271,365,0.742465753424657,4,"X613146"
2003,266,366,0.726775956284153,29,"X613146"
2004,258,365,0.706849315068493,17,"X613146"
2005,235,365,0.643835616438356,12,"X613146"
2006,328,365,0.898630136986301,1,"X613146"
2007,243,366,0.663934426229508,8,"X613146"
2008,305,365,0.835616438356164,46,"X613146"
2009,285,365,0.780821917808219,3,"X613146"
2010,360,365,0.986301369863014,1,"X613146"
2011,306,366,0.836065573770492,5,"X613146"
2012,345,365,0.945205479452055,1,"X613146"
2013,278,365,0.761643835616438,1,"X613146"
2014,113,184,0.614130434782609,1,"X613146"
1953,49,49,1,317,"X614044"
1954,267,365,0.731506849315068,1,"X614044"
1955,169,366,0.461748633879781,153,"X614044"
1956,215,365,0.589041095890411,115,"X614044"
1957,244,365,0.668493150684932,111,"X614044"
1958,240,365,0.657534246575342,114,"X614044"
1959,295,366,0.806010928961749,1,"X614044"
1960,248,365,0.679452054794521,100,"X614044"
1961,252,365,0.69041095890411,89,"X614044"
1962,239,365,0.654794520547945,5,"X614044"
1963,238,366,0.650273224043716,106,"X614044"
1964,226,365,0.619178082191781,125,"X614044"
1965,219,365,0.6,29,"X614044"
1966,235,365,0.643835616438356,1,"X614044"
1967,231,366,0.631147540983607,108,"X614044"
1968,224,365,0.613698630136986,127,"X614044"
1969,290,365,0.794520547945205,52,"X614044"
1970,246,365,0.673972602739726,117,"X614044"
1971,276,366,0.754098360655738,1,"X614044"
1972,295,365,0.808219178082192,1,"X614044"
1973,218,365,0.597260273972603,115,"X614044"
1974,246,365,0.673972602739726,96,"X614044"
1975,304,366,0.830601092896175,1,"X614044"
1976,349,365,0.956164383561644,1,"X614044"
1977,338,365,0.926027397260274,1,"X614044"
1978,321,365,0.879452054794521,1,"X614044"
1979,360,366,0.983606557377049,1,"X614044"
1980,314,365,0.86027397260274,1,"X614044"
1981,295,365,0.808219178082192,2,"X614044"
1982,328,365,0.898630136986301,1,"X614044"
1983,270,366,0.737704918032787,4,"X614044"
1984,317,365,0.868493150684931,1,"X614044"
1985,302,365,0.827397260273973,5,"X614044"
1986,354,365,0.96986301369863,1,"X614044"
1987,326,366,0.890710382513661,1,"X614044"
1988,260,365,0.712328767123288,2,"X614044"
1989,319,365,0.873972602739726,1,"X614044"
1990,304,365,0.832876712328767,1,"X614044"
1991,275,366,0.751366120218579,13,"X614044"
1992,268,365,0.734246575342466,93,"X614044"
1993,311,365,0.852054794520548,1,"X614044"
1994,325,365,0.89041095890411,1,"X614044"
1995,299,366,0.816939890710383,1,"X614044"
1996,288,365,0.789041095890411,1,"X614044"
1997,343,365,0.93972602739726,1,"X614044"
1998,334,365,0.915068493150685,1,"X614044"
1999,287,366,0.784153005464481,1,"X614044"
2000,287,365,0.786301369863014,1,"X614044"
2001,365,365,1,1,"X614044"
2002,335,365,0.917808219178082,1,"X614044"
2003,313,366,0.855191256830601,2,"X614044"
2004,324,365,0.887671232876712,1,"X614044"
2005,328,365,0.898630136986301,1,"X614044"
2006,361,365,0.989041095890411,1,"X614044"
2007,313,366,0.855191256830601,1,"X614044"
2008,341,365,0.934246575342466,1,"X614044"
2009,321,365,0.879452054794521,3,"X614044"
2010,365,365,1,1,"X614044"
2011,365,366,0.997267759562842,1,"X614044"
2012,359,365,0.983561643835616,1,"X614044"
2013,339,365,0.928767123287671,1,"X614044"
2014,168,184,0.91304347826087,1,"X614044"
1967,4,16,0.25,357,"X616002"
1968,240,365,0.657534246575342,124,"X616002"
1969,314,365,0.86027397260274,6,"X616002"
1970,247,365,0.676712328767123,119,"X616002"
1971,295,366,0.806010928961749,1,"X616002"
1972,331,365,0.906849315068493,1,"X616002"
1973,231,365,0.632876712328767,1,"X616002"
1974,249,365,0.682191780821918,107,"X616002"
1975,273,366,0.745901639344262,1,"X616002"
1976,342,365,0.936986301369863,1,"X616002"
1977,344,365,0.942465753424658,1,"X616002"
1978,291,365,0.797260273972603,1,"X616002"
1979,366,366,1,1,"X616002"
1980,326,365,0.893150684931507,1,"X616002"
1981,274,365,0.750684931506849,8,"X616002"
1982,340,365,0.931506849315068,1,"X616002"
1983,261,366,0.713114754098361,7,"X616002"
1984,288,365,0.789041095890411,1,"X616002"
1985,337,365,0.923287671232877,1,"X616002"
1986,286,365,0.783561643835616,10,"X616002"
1987,328,366,0.896174863387978,1,"X616002"
1988,247,365,0.676712328767123,5,"X616002"
1989,349,365,0.956164383561644,1,"X616002"
1990,307,365,0.841095890410959,1,"X616002"
1991,275,366,0.751366120218579,1,"X616002"
1992,260,365,0.712328767123288,106,"X616002"
1993,329,365,0.901369863013699,1,"X616002"
1994,332,365,0.90958904109589,1,"X616002"
1995,278,366,0.759562841530055,1,"X616002"
1996,233,365,0.638356164383562,123,"X616002"
1997,335,365,0.917808219178082,1,"X616002"
1998,327,365,0.895890410958904,1,"X616002"
1999,283,366,0.773224043715847,1,"X616002"
2000,288,365,0.789041095890411,1,"X616002"
2001,365,365,1,1,"X616002"
2002,359,365,0.983561643835616,1,"X616002"
2003,282,366,0.770491803278688,1,"X616002"
2004,317,365,0.868493150684931,1,"X616002"
2005,258,365,0.706849315068493,32,"X616002"
2006,365,365,1,1,"X616002"
2007,287,366,0.784153005464481,1,"X616002"
2008,334,365,0.915068493150685,1,"X616002"
2009,297,365,0.813698630136986,1,"X616002"
2010,365,365,1,1,"X616002"
2011,325,366,0.887978142076503,1,"X616002"
2012,365,365,1,1,"X616002"
2013,350,365,0.958904109589041,1,"X616002"
2014,180,184,0.978260869565217,1,"X616002"
1971,94,94,1,273,"X616013"
1972,349,365,0.956164383561644,1,"X616013"
1973,270,365,0.73972602739726,1,"X616013"
1974,277,365,0.758904109589041,86,"X616013"
1975,303,366,0.827868852459016,1,"X616013"
1976,360,365,0.986301369863014,1,"X616013"
1977,359,365,0.983561643835616,1,"X616013"
1978,337,365,0.923287671232877,1,"X616013"
1979,363,366,0.991803278688525,1,"X616013"
1980,344,365,0.942465753424658,1,"X616013"
1981,288,365,0.789041095890411,13,"X616013"
1982,336,365,0.920547945205479,1,"X616013"
1983,286,366,0.781420765027322,6,"X616013"
1984,351,365,0.961643835616438,1,"X616013"
1985,340,365,0.931506849315068,1,"X616013"
1986,301,365,0.824657534246575,9,"X616013"
1987,353,366,0.96448087431694,1,"X616013"
1988,304,365,0.832876712328767,1,"X616013"
1989,353,365,0.967123287671233,1,"X616013"
1990,322,365,0.882191780821918,1,"X616013"
1991,316,366,0.863387978142076,1,"X616013"
1992,306,365,0.838356164383562,1,"X616013"
1993,353,365,0.967123287671233,1,"X616013"
1994,350,365,0.958904109589041,1,"X616013"
1995,288,366,0.786885245901639,1,"X616013"
1996,262,365,0.717808219178082,14,"X616013"
1997,333,365,0.912328767123288,1,"X616013"
1998,343,365,0.93972602739726,1,"X616013"
1999,278,366,0.759562841530055,1,"X616013"
2000,308,365,0.843835616438356,1,"X616013"
2001,358,365,0.980821917808219,1,"X616013"
2002,361,365,0.989041095890411,1,"X616013"
2003,303,366,0.827868852459016,1,"X616013"
2004,324,365,0.887671232876712,1,"X616013"
2005,327,365,0.895890410958904,1,"X616013"
2006,347,365,0.950684931506849,1,"X616013"
2007,320,366,0.87431693989071,1,"X616013"
2008,338,365,0.926027397260274,1,"X616013"
2009,307,365,0.841095890410959,2,"X616013"
2010,365,365,1,1,"X616013"
2011,360,366,0.983606557377049,1,"X616013"
2012,365,365,1,1,"X616013"
2013,351,365,0.961643835616438,1,"X616013"
2014,182,184,0.989130434782609,1,"X616013"
1952,146,180,0.811111111111111,186,"X616065"
1953,202,365,0.553424657534247,152,"X616065"
1954,224,365,0.613698630136986,5,"X616065"
1955,142,366,0.387978142076503,176,"X616065"
1956,189,365,0.517808219178082,135,"X616065"
1957,230,365,0.63013698630137,132,"X616065"
1958,211,365,0.578082191780822,141,"X616065"
1959,257,366,0.702185792349727,2,"X616065"
1960,224,365,0.613698630136986,122,"X616065"
1961,205,365,0.561643835616438,131,"X616065"
1962,183,365,0.501369863013699,128,"X616065"
1963,197,366,0.538251366120219,151,"X616065"
1964,157,365,0.43013698630137,163,"X616065"
1965,184,365,0.504109589041096,170,"X616065"
1966,202,365,0.553424657534247,3,"X616065"
1967,194,366,0.530054644808743,135,"X616065"
1968,175,365,0.479452054794521,164,"X616065"
1969,232,365,0.635616438356164,104,"X616065"
1970,199,365,0.545205479452055,145,"X616065"
1971,209,366,0.57103825136612,158,"X616065"
1972,226,365,0.619178082191781,1,"X616065"
1973,179,365,0.49041095890411,149,"X616065"
1974,192,365,0.526027397260274,162,"X616065"
1975,232,366,0.633879781420765,134,"X616065"
1976,286,365,0.783561643835616,1,"X616065"
1977,297,365,0.813698630136986,1,"X616065"
1978,256,365,0.701369863013699,4,"X616065"
1979,307,366,0.83879781420765,1,"X616065"
1980,212,365,0.580821917808219,9,"X616065"
1981,189,365,0.517808219178082,162,"X616065"
1982,253,365,0.693150684931507,1,"X616065"
1983,198,366,0.540983606557377,125,"X616065"
1984,220,365,0.602739726027397,120,"X616065"
1985,263,365,0.720547945205479,5,"X616065"
1986,245,365,0.671232876712329,121,"X616065"
1987,260,366,0.710382513661202,1,"X616065"
1988,217,365,0.594520547945205,149,"X616065"
1989,246,365,0.673972602739726,1,"X616065"
1990,235,365,0.643835616438356,1,"X616065"
1991,203,366,0.554644808743169,149,"X616065"
1992,221,365,0.605479452054794,128,"X616065"
1993,247,365,0.676712328767123,1,"X616065"
1994,256,365,0.701369863013699,105,"X616065"
1995,223,366,0.609289617486339,1,"X616065"
1996,211,365,0.578082191780822,152,"X616065"
1997,267,365,0.731506849315068,1,"X616065"
1998,260,365,0.712328767123288,1,"X616065"
1999,216,366,0.590163934426229,147,"X616065"
2000,242,365,0.663013698630137,1,"X616065"
2001,256,365,0.701369863013699,1,"X616065"
2002,215,365,0.589041095890411,145,"X616065"
2003,211,366,0.576502732240437,138,"X616065"
2004,185,365,0.506849315068493,1,"X616065"
2005,213,365,0.583561643835616,153,"X616065"
2006,298,365,0.816438356164384,1,"X616065"
2007,225,366,0.614754098360656,1,"X616065"
2008,294,365,0.805479452054795,1,"X616065"
2009,258,365,0.706849315068493,1,"X616065"
2010,365,365,1,1,"X616065"
2011,283,366,0.773224043715847,1,"X616065"
2012,338,365,0.926027397260274,1,"X616065"
2013,290,365,0.794520547945205,1,"X616065"
2014,53,113,0.469026548672566,1,"X616065"
1967,142,233,0.609442060085837,134,"X803003"
1968,290,365,0.794520547945205,1,"X803003"
1969,347,365,0.950684931506849,1,"X803003"
1970,281,365,0.76986301369863,1,"X803003"
1971,335,366,0.915300546448087,1,"X803003"
1972,285,365,0.780821917808219,1,"X803003"
1973,230,365,0.63013698630137,1,"X803003"
1974,327,365,0.895890410958904,1,"X803003"
1975,284,366,0.775956284153005,1,"X803003"
1976,314,365,0.86027397260274,1,"X803003"
1977,285,365,0.780821917808219,1,"X803003"
1978,270,365,0.73972602739726,1,"X803003"
1979,294,366,0.80327868852459,1,"X803003"
1980,258,365,0.706849315068493,1,"X803003"
1981,259,365,0.70958904109589,1,"X803003"
1982,297,365,0.813698630136986,1,"X803003"
1983,260,366,0.710382513661202,1,"X803003"
1984,334,365,0.915068493150685,1,"X803003"
1985,300,365,0.821917808219178,1,"X803003"
1986,303,365,0.83013698630137,1,"X803003"
1987,319,366,0.871584699453552,1,"X803003"
1988,288,365,0.789041095890411,1,"X803003"
1989,335,365,0.917808219178082,1,"X803003"
1990,282,365,0.772602739726027,1,"X803003"
1991,336,366,0.918032786885246,1,"X803003"
1992,309,365,0.846575342465753,1,"X803003"
1993,316,365,0.865753424657534,1,"X803003"
1994,248,365,0.679452054794521,1,"X803003"
1995,338,366,0.923497267759563,1,"X803003"
1996,276,365,0.756164383561644,1,"X803003"
1997,283,365,0.775342465753425,1,"X803003"
1998,241,365,0.66027397260274,1,"X803003"
1999,44,44,1,1,"X803003"
1967,87,255,0.341176470588235,112,"X804001"
1968,84,365,0.23013698630137,78,"X804001"
1969,275,365,0.753424657534247,44,"X804001"
1970,204,365,0.558904109589041,1,"X804001"
1971,232,366,0.633879781420765,1,"X804001"
1972,186,365,0.50958904109589,1,"X804001"
1973,146,365,0.4,1,"X804001"
1974,77,365,0.210958904109589,111,"X804001"
1975,133,366,0.363387978142077,1,"X804001"
1976,209,365,0.572602739726027,44,"X804001"
1977,201,365,0.550684931506849,1,"X804001"
1978,111,365,0.304109589041096,81,"X804001"
1979,113,366,0.308743169398907,60,"X804001"
1980,83,365,0.227397260273973,27,"X804001"
1981,82,365,0.224657534246575,84,"X804001"
1982,56,365,0.153424657534247,48,"X804001"
1983,98,366,0.26775956284153,69,"X804001"
1984,123,365,0.336986301369863,76,"X804001"
1985,181,365,0.495890410958904,1,"X804001"
1986,105,365,0.287671232876712,60,"X804001"
1987,188,366,0.513661202185792,1,"X804001"
1988,165,365,0.452054794520548,1,"X804001"
1989,225,365,0.616438356164384,45,"X804001"
1990,164,365,0.449315068493151,1,"X804001"
1991,265,366,0.724043715846995,10,"X804001"
1992,201,365,0.550684931506849,1,"X804001"
1993,233,365,0.638356164383562,19,"X804001"
1994,176,365,0.482191780821918,1,"X804001"
1995,94,366,0.256830601092896,72,"X804001"
1996,135,365,0.36986301369863,35,"X804001"
1997,101,365,0.276712328767123,64,"X804001"
1998,110,365,0.301369863013699,31,"X804001"
1999,55,366,0.150273224043716,61,"X804001"
2000,30,365,0.0821917808219178,130,"X804001"
2001,93,365,0.254794520547945,82,"X804001"
2002,175,365,0.479452054794521,42,"X804001"
2003,167,366,0.456284153005464,1,"X804001"
2004,179,365,0.49041095890411,55,"X804001"
2005,166,365,0.454794520547945,1,"X804001"
2006,48,365,0.131506849315068,73,"X804001"
2007,71,366,0.193989071038251,90,"X804001"
2008,81,365,0.221917808219178,75,"X804001"
2009,133,365,0.364383561643836,54,"X804001"
2010,110,365,0.301369863013699,18,"X804001"
2011,9,366,0.0245901639344262,105,"X804001"
2012,55,365,0.150684931506849,80,"X804001"
2013,84,365,0.23013698630137,54,"X804001"
2014,127,184,0.690217391304348,46,"X804001"
1967,79,201,0.393034825870647,166,"X809310"
1968,318,365,0.871232876712329,1,"X809310"
1969,344,365,0.942465753424658,1,"X809310"
1970,264,365,0.723287671232877,1,"X809310"
1971,309,366,0.844262295081967,1,"X809310"
1972,279,365,0.764383561643836,1,"X809310"
1973,182,365,0.498630136986301,1,"X809310"
1974,236,365,0.646575342465753,1,"X809310"
1975,189,366,0.516393442622951,1,"X809310"
1976,289,365,0.791780821917808,1,"X809310"
1977,276,365,0.756164383561644,1,"X809310"
1978,288,365,0.789041095890411,1,"X809310"
1979,268,366,0.73224043715847,1,"X809310"
1980,174,365,0.476712328767123,1,"X809310"
1981,177,365,0.484931506849315,1,"X809310"
1982,267,365,0.731506849315068,1,"X809310"
1983,265,366,0.724043715846995,1,"X809310"
1984,330,365,0.904109589041096,1,"X809310"
1985,301,365,0.824657534246575,1,"X809310"
1986,288,365,0.789041095890411,4,"X809310"
1987,316,366,0.863387978142076,1,"X809310"
1988,308,365,0.843835616438356,1,"X809310"
1989,283,365,0.775342465753425,1,"X809310"
1990,288,365,0.789041095890411,1,"X809310"
1991,344,366,0.939890710382514,1,"X809310"
1992,296,365,0.810958904109589,1,"X809310"
1993,306,365,0.838356164383562,1,"X809310"
1994,263,365,0.720547945205479,1,"X809310"
1995,310,366,0.846994535519126,1,"X809310"
1996,253,365,0.693150684931507,1,"X809310"
1997,330,365,0.904109589041096,1,"X809310"
1998,218,365,0.597260273972603,1,"X809310"
1999,114,366,0.311475409836066,47,"X809310"
2000,27,365,0.073972602739726,84,"X809310"
2001,275,365,0.753424657534247,14,"X809310"
2002,326,365,0.893150684931507,1,"X809310"
2003,230,366,0.628415300546448,1,"X809310"
2004,343,365,0.93972602739726,1,"X809310"
2005,231,365,0.632876712328767,1,"X809310"
2006,286,365,0.783561643835616,1,"X809310"
2007,268,366,0.73224043715847,1,"X809310"
2008,255,365,0.698630136986301,1,"X809310"
2009,299,365,0.819178082191781,1,"X809310"
2010,158,365,0.432876712328767,1,"X809310"
2011,243,366,0.663934426229508,19,"X809310"
2012,290,365,0.794520547945205,1,"X809310"
2013,262,365,0.717808219178082,1,"X809310"
2014,162,184,0.880434782608696,1,"X809310"
1962,63,174,0.362068965517241,194,"G8110004"
1963,211,366,0.576502732240437,1,"G8110004"
1964,186,365,0.50958904109589,138,"G8110004"
1965,296,365,0.810958904109589,1,"G8110004"
1966,302,365,0.827397260273973,1,"G8110004"
1967,190,366,0.519125683060109,1,"G8110004"
1968,230,365,0.63013698630137,1,"G8110004"
1969,312,365,0.854794520547945,1,"G8110004"
1970,275,365,0.753424657534247,1,"G8110004"
1971,231,366,0.631147540983607,1,"G8110004"
1972,267,365,0.731506849315068,1,"G8110004"
1973,9,365,0.0246575342465753,1,"G8110004"
1974,24,365,0.0657534246575342,84,"G8110004"
1975,0,366,0,Inf,"G8110004"
1976,8,365,0.0219178082191781,61,"G8110004"
1977,99,365,0.271232876712329,82,"G8110004"
1978,146,365,0.4,1,"G8110004"
1979,222,366,0.60655737704918,1,"G8110004"
1980,219,365,0.6,1,"G8110004"
1981,149,365,0.408219178082192,1,"G8110004"
1982,183,365,0.501369863013699,27,"G8110004"
1983,177,366,0.483606557377049,1,"G8110004"
1984,209,365,0.572602739726027,1,"G8110004"
1985,277,365,0.758904109589041,1,"G8110004"
1986,246,365,0.673972602739726,1,"G8110004"
1987,277,366,0.756830601092896,1,"G8110004"
1988,200,365,0.547945205479452,1,"G8110004"
1989,271,365,0.742465753424657,1,"G8110004"
1990,175,365,0.479452054794521,1,"G8110004"
1991,344,366,0.939890710382514,1,"G8110004"
1992,293,365,0.802739726027397,1,"G8110004"
1993,225,365,0.616438356164384,1,"G8110004"
1994,244,365,0.668493150684932,1,"G8110004"
1995,220,366,0.601092896174863,1,"G8110004"
1996,232,365,0.635616438356164,1,"G8110004"
1997,0,365,0,Inf,"G8110004"
1998,0,365,0,Inf,"G8110004"
1999,0,366,0,Inf,"G8110004"
2000,0,365,0,Inf,"G8110004"
2001,0,365,0,Inf,"G8110004"
2002,0,365,0,Inf,"G8110004"
2003,0,366,0,Inf,"G8110004"
2004,0,365,0,Inf,"G8110004"
2005,0,365,0,Inf,"G8110004"
2006,0,365,0,Inf,"G8110004"
2007,0,366,0,Inf,"G8110004"
2008,0,365,0,Inf,"G8110004"
2009,0,365,0,Inf,"G8110004"
2010,0,365,0,Inf,"G8110004"
2011,0,366,0,Inf,"G8110004"
2012,0,365,0,Inf,"G8110004"
2013,0,365,0,Inf,"G8110004"
2014,78,184,0.423913043478261,87,"G8110004"
1973,25,192,0.130208333333333,341,"G8110016"
1974,158,365,0.432876712328767,1,"G8110016"
1975,181,366,0.494535519125683,1,"G8110016"
1976,281,365,0.76986301369863,1,"G8110016"
1977,272,365,0.745205479452055,1,"G8110016"
1978,193,365,0.528767123287671,1,"G8110016"
1979,264,366,0.721311475409836,1,"G8110016"
1980,273,365,0.747945205479452,1,"G8110016"
