"CurrentClimYear","noflowdays_r","totaldays_r","annualfractionnoflow_r","zeroflowfirst_r","gauge_ID"
2007,207,366,0.565573770491803,1,"X616065"
2008,270,365,0.73972602739726,1,"X616065"
2009,243,365,0.665753424657534,1,"X616065"
2010,365,365,1,1,"X616065"
2011,259,366,0.707650273224044,2,"X616065"
2012,325,365,0.89041095890411,1,"X616065"
2013,281,365,0.76986301369863,1,"X616065"
2014,33,113,0.292035398230089,1,"X616065"
1967,135,233,0.579399141630901,134,"X803003"
1968,284,365,0.778082191780822,1,"X803003"
1969,342,365,0.936986301369863,1,"X803003"
1970,270,365,0.73972602739726,1,"X803003"
1971,328,366,0.896174863387978,1,"X803003"
1972,262,365,0.717808219178082,1,"X803003"
1973,215,365,0.589041095890411,1,"X803003"
1974,317,365,0.868493150684931,1,"X803003"
1975,278,366,0.759562841530055,1,"X803003"
1976,307,365,0.841095890410959,1,"X803003"
1977,272,365,0.745205479452055,1,"X803003"
1978,257,365,0.704109589041096,1,"X803003"
1979,282,366,0.770491803278688,1,"X803003"
1980,234,365,0.641095890410959,1,"X803003"
1981,250,365,0.684931506849315,1,"X803003"
1982,283,365,0.775342465753425,1,"X803003"
1983,253,366,0.691256830601093,1,"X803003"
1984,323,365,0.884931506849315,1,"X803003"
1985,294,365,0.805479452054795,1,"X803003"
1986,300,365,0.821917808219178,1,"X803003"
1987,310,366,0.846994535519126,1,"X803003"
1988,277,365,0.758904109589041,1,"X803003"
1989,327,365,0.895890410958904,1,"X803003"
1990,275,365,0.753424657534247,1,"X803003"
1991,332,366,0.907103825136612,1,"X803003"
1992,302,365,0.827397260273973,1,"X803003"
1993,305,365,0.835616438356164,1,"X803003"
1994,227,365,0.621917808219178,1,"X803003"
1995,330,366,0.901639344262295,1,"X803003"
1996,273,365,0.747945205479452,1,"X803003"
1997,249,365,0.682191780821918,1,"X803003"
1998,227,365,0.621917808219178,1,"X803003"
1999,44,44,1,1,"X803003"
1967,87,255,0.341176470588235,112,"X804001"
1968,79,365,0.216438356164384,83,"X804001"
1969,262,365,0.717808219178082,56,"X804001"
1970,190,365,0.520547945205479,1,"X804001"
1971,219,366,0.598360655737705,3,"X804001"
1972,181,365,0.495890410958904,1,"X804001"
1973,142,365,0.389041095890411,4,"X804001"
1974,58,365,0.158904109589041,120,"X804001"
1975,130,366,0.355191256830601,1,"X804001"
1976,192,365,0.526027397260274,54,"X804001"
1977,197,365,0.53972602739726,1,"X804001"
1978,105,365,0.287671232876712,87,"X804001"
1979,101,366,0.275956284153005,68,"X804001"
1980,74,365,0.202739726027397,36,"X804001"
1981,82,365,0.224657534246575,84,"X804001"
1982,48,365,0.131506849315068,56,"X804001"
1983,85,366,0.23224043715847,77,"X804001"
1984,85,365,0.232876712328767,89,"X804001"
1985,167,365,0.457534246575342,14,"X804001"
1986,86,365,0.235616438356164,65,"X804001"
1987,174,366,0.475409836065574,1,"X804001"
1988,153,365,0.419178082191781,12,"X804001"
1989,213,365,0.583561643835616,53,"X804001"
1990,163,365,0.446575342465753,1,"X804001"
1991,242,366,0.66120218579235,20,"X804001"
1992,200,365,0.547945205479452,1,"X804001"
1993,209,365,0.572602739726027,31,"X804001"
1994,173,365,0.473972602739726,1,"X804001"
1995,82,366,0.224043715846995,84,"X804001"
1996,122,365,0.334246575342466,46,"X804001"
1997,90,365,0.246575342465753,75,"X804001"
1998,95,365,0.26027397260274,42,"X804001"
1999,32,366,0.087431693989071,70,"X804001"
2000,22,365,0.0602739726027397,136,"X804001"
2001,73,365,0.2,96,"X804001"
2002,129,365,0.353424657534247,61,"X804001"
2003,158,366,0.431693989071038,10,"X804001"
2004,154,365,0.421917808219178,65,"X804001"
2005,163,365,0.446575342465753,2,"X804001"
2006,40,365,0.10958904109589,79,"X804001"
2007,63,366,0.172131147540984,98,"X804001"
2008,74,365,0.202739726027397,82,"X804001"
2009,120,365,0.328767123287671,65,"X804001"
2010,102,365,0.279452054794521,23,"X804001"
2011,0,366,0,Inf,"X804001"
2012,28,365,0.0767123287671233,93,"X804001"
2013,72,365,0.197260273972603,66,"X804001"
2014,108,184,0.58695652173913,65,"X804001"
1967,79,201,0.393034825870647,166,"X809310"
1968,318,365,0.871232876712329,1,"X809310"
1969,338,365,0.926027397260274,1,"X809310"
1970,241,365,0.66027397260274,1,"X809310"
1971,289,366,0.789617486338798,1,"X809310"
1972,267,365,0.731506849315068,1,"X809310"
1973,147,365,0.402739726027397,1,"X809310"
1974,210,365,0.575342465753425,1,"X809310"
1975,152,366,0.415300546448087,1,"X809310"
1976,275,365,0.753424657534247,1,"X809310"
1977,252,365,0.69041095890411,1,"X809310"
1978,270,365,0.73972602739726,1,"X809310"
1979,263,366,0.718579234972678,1,"X809310"
1980,118,365,0.323287671232877,1,"X809310"
1981,160,365,0.438356164383562,1,"X809310"
1982,242,365,0.663013698630137,7,"X809310"
1983,254,366,0.693989071038251,1,"X809310"
1984,325,365,0.89041095890411,1,"X809310"
1985,296,365,0.810958904109589,1,"X809310"
1986,278,365,0.761643835616438,8,"X809310"
1987,315,366,0.860655737704918,1,"X809310"
1988,299,365,0.819178082191781,1,"X809310"
1989,272,365,0.745205479452055,1,"X809310"
1990,287,365,0.786301369863014,1,"X809310"
1991,339,366,0.926229508196721,1,"X809310"
1992,288,365,0.789041095890411,1,"X809310"
1993,299,365,0.819178082191781,1,"X809310"
1994,251,365,0.687671232876712,1,"X809310"
1995,303,366,0.827868852459016,1,"X809310"
1996,245,365,0.671232876712329,1,"X809310"
1997,321,365,0.879452054794521,1,"X809310"
1998,211,365,0.578082191780822,1,"X809310"
1999,0,366,0,Inf,"X809310"
2000,0,365,0,Inf,"X809310"
2001,260,365,0.712328767123288,17,"X809310"
2002,319,365,0.873972602739726,1,"X809310"
2003,204,366,0.557377049180328,1,"X809310"
2004,338,365,0.926027397260274,1,"X809310"
2005,220,365,0.602739726027397,1,"X809310"
2006,276,365,0.756164383561644,1,"X809310"
2007,260,366,0.710382513661202,4,"X809310"
2008,240,365,0.657534246575342,1,"X809310"
2009,289,365,0.791780821917808,1,"X809310"
2010,151,365,0.413698630136986,1,"X809310"
2011,208,366,0.568306010928962,33,"X809310"
2012,278,365,0.761643835616438,1,"X809310"
2013,246,365,0.673972602739726,1,"X809310"
2014,162,184,0.880434782608696,1,"X809310"
1962,60,174,0.344827586206897,194,"G8110004"
1963,208,366,0.568306010928962,1,"G8110004"
1964,183,365,0.501369863013699,138,"G8110004"
1965,294,365,0.805479452054795,1,"G8110004"
1966,300,365,0.821917808219178,1,"G8110004"
1967,180,366,0.491803278688525,1,"G8110004"
1968,215,365,0.589041095890411,1,"G8110004"
1969,304,365,0.832876712328767,1,"G8110004"
1970,267,365,0.731506849315068,1,"G8110004"
1971,222,366,0.60655737704918,1,"G8110004"
1972,262,365,0.717808219178082,1,"G8110004"
1973,9,365,0.0246575342465753,1,"G8110004"
1974,18,365,0.0493150684931507,87,"G8110004"
1975,0,366,0,Inf,"G8110004"
1976,7,365,0.0191780821917808,62,"G8110004"
1977,85,365,0.232876712328767,86,"G8110004"
1978,120,365,0.328767123287671,7,"G8110004"
1979,215,366,0.587431693989071,1,"G8110004"
1980,217,365,0.594520547945205,1,"G8110004"
1981,149,365,0.408219178082192,1,"G8110004"
1982,172,365,0.471232876712329,29,"G8110004"
1983,171,366,0.467213114754098,1,"G8110004"
1984,181,365,0.495890410958904,20,"G8110004"
1985,274,365,0.750684931506849,1,"G8110004"
1986,241,365,0.66027397260274,1,"G8110004"
1987,277,366,0.756830601092896,1,"G8110004"
1988,200,365,0.547945205479452,1,"G8110004"
1989,271,365,0.742465753424657,1,"G8110004"
1990,175,365,0.479452054794521,1,"G8110004"
1991,344,366,0.939890710382514,1,"G8110004"
1992,293,365,0.802739726027397,1,"G8110004"
1993,225,365,0.616438356164384,1,"G8110004"
1994,244,365,0.668493150684932,1,"G8110004"
1995,219,366,0.598360655737705,1,"G8110004"
1996,232,365,0.635616438356164,1,"G8110004"
1997,0,365,0,Inf,"G8110004"
1998,0,365,0,Inf,"G8110004"
1999,0,366,0,Inf,"G8110004"
2000,0,365,0,Inf,"G8110004"
2001,0,365,0,Inf,"G8110004"
2002,0,365,0,Inf,"G8110004"
2003,0,366,0,Inf,"G8110004"
2004,0,365,0,Inf,"G8110004"
2005,0,365,0,Inf,"G8110004"
2006,0,365,0,Inf,"G8110004"
2007,0,366,0,Inf,"G8110004"
2008,0,365,0,Inf,"G8110004"
2009,0,365,0,Inf,"G8110004"
2010,0,365,0,Inf,"G8110004"
2011,0,366,0,Inf,"G8110004"
2012,0,365,0,Inf,"G8110004"
2013,0,365,0,Inf,"G8110004"
2014,78,184,0.423913043478261,87,"G8110004"
1973,22,192,0.114583333333333,344,"G8110016"
1974,142,365,0.389041095890411,1,"G8110016"
1975,165,366,0.450819672131148,1,"G8110016"
1976,278,365,0.761643835616438,1,"G8110016"
1977,244,365,0.668493150684932,1,"G8110016"
1978,164,365,0.449315068493151,1,"G8110016"
1979,257,366,0.702185792349727,1,"G8110016"
1980,265,365,0.726027397260274,1,"G8110016"
1981,143,365,0.391780821917808,1,"G8110016"
1982,213,365,0.583561643835616,25,"G8110016"
1983,225,366,0.614754098360656,1,"G8110016"
1984,262,365,0.717808219178082,1,"G8110016"
1985,226,365,0.619178082191781,1,"G8110016"
1986,282,365,0.772602739726027,1,"G8110016"
1987,235,366,0.64207650273224,1,"G8110016"
1988,244,365,0.668493150684932,1,"G8110016"
1989,268,365,0.734246575342466,1,"G8110016"
1990,260,365,0.712328767123288,1,"G8110016"
1991,304,366,0.830601092896175,1,"G8110016"
1992,178,365,0.487671232876712,1,"G8110016"
1993,161,365,0.441095890410959,67,"G8110016"
1994,211,365,0.578082191780822,1,"G8110016"
1995,208,366,0.568306010928962,1,"G8110016"
1996,195,365,0.534246575342466,50,"G8110016"
1997,261,365,0.715068493150685,1,"G8110016"
1998,220,365,0.602739726027397,1,"G8110016"
1999,152,366,0.415300546448087,1,"G8110016"
2000,96,365,0.263013698630137,21,"G8110016"
2001,0,365,0,Inf,"G8110016"
2002,288,365,0.789041095890411,4,"G8110016"
2003,199,366,0.543715846994536,1,"G8110016"
2004,283,365,0.775342465753425,1,"G8110016"
2005,161,365,0.441095890410959,1,"G8110016"
2006,261,365,0.715068493150685,1,"G8110016"
2007,284,366,0.775956284153005,1,"G8110016"
2008,245,365,0.671232876712329,1,"G8110016"
2009,186,365,0.50958904109589,1,"G8110016"
2010,118,365,0.323287671232877,1,"G8110016"
2011,140,366,0.382513661202186,30,"G8110016"
2012,213,365,0.583561643835616,43,"G8110016"
2013,193,365,0.528767123287671,1,"G8110016"
2014,159,184,0.864130434782609,1,"G8110016"
1961,0,195,0,Inf,"G8140001"
1962,0,365,0,Inf,"G8140001"
1963,0,366,0,Inf,"G8140001"
1964,0,365,0,Inf,"G8140001"
1965,0,365,0,Inf,"G8140001"
1966,0,365,0,Inf,"G8140001"
1967,0,366,0,Inf,"G8140001"
1968,0,365,0,Inf,"G8140001"
1969,0,365,0,Inf,"G8140001"
1970,0,365,0,Inf,"G8140001"
1971,0,366,0,Inf,"G8140001"
1972,0,365,0,Inf,"G8140001"
1973,0,365,0,Inf,"G8140001"
1974,0,365,0,Inf,"G8140001"
1975,0,366,0,Inf,"G8140001"
1976,0,365,0,Inf,"G8140001"
1977,0,365,0,Inf,"G8140001"
1978,0,365,0,Inf,"G8140001"
1979,0,366,0,Inf,"G8140001"
1980,0,365,0,Inf,"G8140001"
1981,0,365,0,Inf,"G8140001"
1982,0,365,0,Inf,"G8140001"
1983,0,366,0,Inf,"G8140001"
1984,0,365,0,Inf,"G8140001"
1985,0,365,0,Inf,"G8140001"
1986,0,365,0,Inf,"G8140001"
1987,0,366,0,Inf,"G8140001"
1988,0,365,0,Inf,"G8140001"
1989,0,365,0,Inf,"G8140001"
1990,0,365,0,Inf,"G8140001"
1991,0,366,0,Inf,"G8140001"
1992,0,365,0,Inf,"G8140001"
1993,0,365,0,Inf,"G8140001"
1994,0,365,0,Inf,"G8140001"
1995,0,366,0,Inf,"G8140001"
1996,0,365,0,Inf,"G8140001"
1997,0,365,0,Inf,"G8140001"
1998,0,365,0,Inf,"G8140001"
1999,0,366,0,Inf,"G8140001"
2000,0,365,0,Inf,"G8140001"
2001,0,365,0,Inf,"G8140001"
2002,0,365,0,Inf,"G8140001"
2003,0,366,0,Inf,"G8140001"
2004,0,365,0,Inf,"G8140001"
2005,0,365,0,Inf,"G8140001"
2006,0,365,0,Inf,"G8140001"
2007,0,366,0,Inf,"G8140001"
2008,0,365,0,Inf,"G8140001"
2009,0,365,0,Inf,"G8140001"
2010,0,365,0,Inf,"G8140001"
2011,0,366,0,Inf,"G8140001"
2012,0,365,0,Inf,"G8140001"
2013,0,365,0,Inf,"G8140001"
2014,0,184,0,Inf,"G8140001"
1969,0,205,0,Inf,"G8140040"
1970,0,365,0,Inf,"G8140040"
1971,0,366,0,Inf,"G8140040"
1972,0,365,0,Inf,"G8140040"
1973,0,365,0,Inf,"G8140040"
1974,0,365,0,Inf,"G8140040"
1975,0,366,0,Inf,"G8140040"
1976,0,365,0,Inf,"G8140040"
1977,0,365,0,Inf,"G8140040"
1978,0,365,0,Inf,"G8140040"
1979,0,366,0,Inf,"G8140040"
1980,0,365,0,Inf,"G8140040"
1981,0,365,0,Inf,"G8140040"
1982,0,365,0,Inf,"G8140040"
1983,0,366,0,Inf,"G8140040"
1984,0,365,0,Inf,"G8140040"
1985,0,365,0,Inf,"G8140040"
1986,0,365,0,Inf,"G8140040"
1987,0,366,0,Inf,"G8140040"
1988,0,365,0,Inf,"G8140040"
1989,0,365,0,Inf,"G8140040"
1990,0,365,0,Inf,"G8140040"
1991,0,366,0,Inf,"G8140040"
1992,0,365,0,Inf,"G8140040"
1993,0,365,0,Inf,"G8140040"
1994,0,365,0,Inf,"G8140040"
1995,0,366,0,Inf,"G8140040"
1996,0,365,0,Inf,"G8140040"
1997,0,365,0,Inf,"G8140040"
1998,0,365,0,Inf,"G8140040"
1999,0,366,0,Inf,"G8140040"
2000,0,365,0,Inf,"G8140040"
2001,0,365,0,Inf,"G8140040"
2002,0,365,0,Inf,"G8140040"
2003,0,366,0,Inf,"G8140040"
2004,0,365,0,Inf,"G8140040"
2005,0,365,0,Inf,"G8140040"
2006,0,365,0,Inf,"G8140040"
2007,0,366,0,Inf,"G8140040"
2008,0,365,0,Inf,"G8140040"
2009,0,365,0,Inf,"G8140040"
2010,0,365,0,Inf,"G8140040"
2011,0,366,0,Inf,"G8140040"
2012,0,365,0,Inf,"G8140040"
2013,0,365,0,Inf,"G8140040"
2014,0,184,0,Inf,"G8140040"
1972,1,170,0.00588235294117647,198,"G8140161"
1973,23,365,0.063013698630137,70,"G8140161"
1974,16,365,0.0438356164383562,151,"G8140161"
1975,6,366,0.0163934426229508,141,"G8140161"
1976,19,365,0.0520547945205479,132,"G8140161"
1977,18,365,0.0493150684931507,118,"G8140161"
1978,78,365,0.213698630136986,1,"G8140161"
1979,47,366,0.128415300546448,1,"G8140161"
1980,61,365,0.167123287671233,26,"G8140161"
1981,55,365,0.150684931506849,57,"G8140161"
1982,105,365,0.287671232876712,69,"G8140161"
1983,65,366,0.177595628415301,1,"G8140161"
1984,38,365,0.104109589041096,105,"G8140161"
1985,24,365,0.0657534246575342,110,"G8140161"
1986,53,365,0.145205479452055,13,"G8140161"
1987,106,366,0.289617486338798,15,"G8140161"
1988,24,365,0.0657534246575342,111,"G8140161"
1989,38,365,0.104109589041096,141,"G8140161"
1990,47,365,0.128767123287671,1,"G8140161"
1991,29,366,0.0792349726775956,131,"G8140161"
1992,89,365,0.243835616438356,54,"G8140161"
1993,26,365,0.0712328767123288,99,"G8140161"
1994,32,365,0.0876712328767123,103,"G8140161"
1995,0,366,0,Inf,"G8140161"
1996,81,365,0.221917808219178,66,"G8140161"
1997,0,365,0,Inf,"G8140161"
1998,0,365,0,Inf,"G8140161"
1999,0,366,0,Inf,"G8140161"
2000,0,365,0,Inf,"G8140161"
2001,0,365,0,Inf,"G8140161"
2002,0,365,0,Inf,"G8140161"
2003,80,366,0.218579234972678,67,"G8140161"
2004,0,365,0,Inf,"G8140161"
2005,16,365,0.0438356164383562,96,"G8140161"
2006,0,365,0,Inf,"G8140161"
2007,0,366,0,Inf,"G8140161"
2008,0,365,0,Inf,"G8140161"
2009,0,365,0,Inf,"G8140161"
2010,0,365,0,Inf,"G8140161"
2011,0,366,0,Inf,"G8140161"
2012,0,365,0,Inf,"G8140161"
2013,0,365,0,Inf,"G8140161"
2014,0,184,0,Inf,"G8140161"
1966,21,147,0.142857142857143,345,"G8150018"
1967,205,366,0.560109289617486,1,"G8150018"
1968,189,365,0.517808219178082,7,"G8150018"
1969,245,365,0.671232876712329,54,"G8150018"
1970,141,365,0.386301369863014,42,"G8150018"
1971,156,366,0.426229508196721,1,"G8150018"
1972,208,365,0.56986301369863,9,"G8150018"
1973,181,365,0.495890410958904,1,"G8150018"
1974,154,365,0.421917808219178,3,"G8150018"
1975,135,366,0.368852459016393,3,"G8150018"
1976,186,365,0.50958904109589,1,"G8150018"
1977,212,365,0.580821917808219,6,"G8150018"
1978,158,365,0.432876712328767,1,"G8150018"
1979,216,366,0.590163934426229,1,"G8150018"
1980,205,365,0.561643835616438,1,"G8150018"
1981,188,365,0.515068493150685,1,"G8150018"
1982,255,365,0.698630136986301,1,"G8150018"
1983,202,366,0.551912568306011,1,"G8150018"
1984,240,365,0.657534246575342,1,"G8150018"
1985,188,365,0.515068493150685,1,"G8150018"
1986,243,365,0.665753424657534,1,"G8150018"
1987,206,366,0.562841530054645,1,"G8150018"
1988,149,365,0.408219178082192,1,"G8150018"
1989,212,365,0.580821917808219,8,"G8150018"
1990,183,365,0.501369863013699,1,"G8150018"
1991,214,366,0.584699453551913,1,"G8150018"
1992,209,365,0.572602739726027,1,"G8150018"
1993,218,365,0.597260273972603,1,"G8150018"
1994,183,365,0.501369863013699,1,"G8150018"
1995,155,366,0.423497267759563,3,"G8150018"
1996,197,365,0.53972602739726,1,"G8150018"
1997,186,365,0.50958904109589,1,"G8150018"
1998,150,365,0.410958904109589,1,"G8150018"
1999,208,366,0.568306010928962,1,"G8150018"
2000,160,365,0.438356164383562,1,"G8150018"
2001,194,365,0.531506849315069,1,"G8150018"
2002,227,365,0.621917808219178,1,"G8150018"
2003,167,366,0.456284153005464,1,"G8150018"
2004,209,365,0.572602739726027,10,"G8150018"
2005,200,365,0.547945205479452,1,"G8150018"
2006,178,365,0.487671232876712,20,"G8150018"
2007,204,366,0.557377049180328,1,"G8150018"
2008,193,365,0.528767123287671,1,"G8150018"
2009,180,365,0.493150684931507,1,"G8150018"
2010,162,365,0.443835616438356,1,"G8150018"
2011,152,366,0.415300546448087,1,"G8150018"
2012,218,365,0.597260273972603,1,"G8150018"
2013,158,365,0.432876712328767,1,"G8150018"
2014,184,184,1,1,"G8150018"
1964,4,245,0.0163265306122449,121,"G8170002"
1965,83,365,0.227397260273973,73,"G8170002"
1966,85,365,0.232876712328767,36,"G8170002"
1967,77,366,0.210382513661202,68,"G8170002"
1968,28,365,0.0767123287671233,123,"G8170002"
1969,31,365,0.0849315068493151,88,"G8170002"
1970,113,365,0.30958904109589,23,"G8170002"
1971,26,366,0.0710382513661202,66,"G8170002"
1972,2,365,0.00547945205479452,144,"G8170002"
1973,0,365,0,Inf,"G8170002"
1974,0,365,0,Inf,"G8170002"
1975,0,366,0,Inf,"G8170002"
1976,0,365,0,Inf,"G8170002"
1977,4,365,0.010958904109589,138,"G8170002"
1978,11,365,0.0301369863013699,107,"G8170002"
1979,115,366,0.314207650273224,8,"G8170002"
1980,25,365,0.0684931506849315,99,"G8170002"
1981,22,365,0.0602739726027397,79,"G8170002"
1982,58,365,0.158904109589041,76,"G8170002"
1983,52,366,0.14207650273224,54,"G8170002"
1984,3,365,0.00821917808219178,117,"G8170002"
1985,14,365,0.0383561643835616,94,"G8170002"
1986,22,365,0.0602739726027397,71,"G8170002"
1987,110,366,0.300546448087432,34,"G8170002"
1988,113,365,0.30958904109589,1,"G8170002"
1989,35,365,0.0958904109589041,85,"G8170002"
1990,86,365,0.235616438356164,34,"G8170002"
1991,76,366,0.207650273224044,83,"G8170002"
1992,116,365,0.317808219178082,1,"G8170002"
1993,87,365,0.238356164383562,45,"G8170002"
1994,81,365,0.221917808219178,54,"G8170002"
1995,0,366,0,Inf,"G8170002"
1996,31,365,0.0849315068493151,69,"G8170002"
1997,0,365,0,Inf,"G8170002"
1998,0,365,0,Inf,"G8170002"
1999,0,366,0,Inf,"G8170002"
2000,0,365,0,Inf,"G8170002"
2001,2,365,0.00547945205479452,132,"G8170002"
2002,47,365,0.128767123287671,69,"G8170002"
2003,5,366,0.0136612021857923,122,"G8170002"
2004,0,365,0,Inf,"G8170002"
2005,9,365,0.0246575342465753,95,"G8170002"
2006,0,365,0,Inf,"G8170002"
2007,0,366,0,Inf,"G8170002"
2008,0,365,0,Inf,"G8170002"
2009,0,365,0,Inf,"G8170002"
2010,0,365,0,Inf,"G8170002"
2011,0,366,0,Inf,"G8170002"
2012,0,365,0,Inf,"G8170002"
2013,0,365,0,Inf,"G8170002"
2014,83,184,0.451086956521739,67,"G8170002"
1976,194,349,0.555873925501433,17,"G8190001"
1977,246,365,0.673972602739726,1,"G8190001"
1978,240,365,0.657534246575342,1,"G8190001"
1979,224,366,0.612021857923497,1,"G8190001"
1980,206,365,0.564383561643836,1,"G8190001"
1981,184,365,0.504109589041096,1,"G8190001"
1982,245,365,0.671232876712329,1,"G8190001"
1983,217,366,0.592896174863388,1,"G8190001"
1984,191,365,0.523287671232877,1,"G8190001"
1985,232,365,0.635616438356164,1,"G8190001"
1986,281,365,0.76986301369863,1,"G8190001"
1987,218,366,0.595628415300546,1,"G8190001"
